"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","done","24","M_priest.wav","None","736.252269708","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","668687.823839","669454.723735","670220.990136","670987.716587","671754.290306","672521.030669","673286.948634","674054.121529","679429.909879"
"Blocked","Male","done","24","M_bluff.wav","None","723.093589768","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","669454.723735","670220.990136","670987.716587","671754.290306","672521.030669","673286.948634","674054.121529","682563.903584"
"Blocked","Male","done","24","M_lash.wav","None","725.155150401","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","670220.990136","670987.716587","671754.290306","672521.030669","673286.948634","674054.121529","683329.999941"
"Blocked","Male","done","24","M_done.wav","None","725.79049936","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","670987.716587","671754.290306","672521.030669","673286.948634","674054.121529","684097.297433"
"Blocked","Male","done","24","M_dime.wav","space","516.253030277","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","671754.290306","672521.030669","673286.948634","674054.121529","684863.456552"
"Blocked","Male","done","24","M_reek.wav","None","728.440414649","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","672521.030669","673286.948634","674054.121529","685630.012339"
"Blocked","Male","done","24","M_cad.wav","None","729.70492905","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","673286.948634","674054.121529","686396.794131"
"Blocked","Male","done","24","M_jolt.wav","None","731.786276679","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","674054.121529","687162.973037"
"Blocked","Male","done","24","M_done.wav","None","732.62413335","213","682554.412614","674821.052342","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","687930.259089"
"Blocked","Male","done","24","M_cave.wav","space","514.680271037","213","682554.412614","689453.857434","675587.69377","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","688697.000689"
"Blocked","Male","done","24","M_tile.wav","None","733.773326618","213","682554.412614","689453.857434","690220.511847","676354.28573","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","689463.166919"
"Blocked","Male","done","24","M_done.wav","None","734.947871999","213","682554.412614","689453.857434","690220.511847","690987.494601","677120.60129","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","690229.747131"
"Blocked","Male","done","24","M_knife.wav","space","598.661655211","213","682554.412614","689453.857434","690220.511847","690987.494601","691753.805524","677887.486346","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","690996.97846"
"Blocked","Male","done","24","M_done.wav","None","735.263536801","213","682554.412614","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","678671.368764","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","691763.23435"
"Blocked","Male","done","24","M_priest.wav","None","718.488160055","213","682554.412614","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","679420.566076","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","692547.863728"
"Blocked","Male","done","24","M_jaw.wav","space","42.9455705453","213","682554.412614","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","693312.658779"
"Blocked","Male","ball","3","M_greet.wav","None","719.949926366","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","683320.710243","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","694080.530713"
"Blocked","Male","ball","3","M_tile.wav","None","722.661367035","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","684087.595298","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","697214.036853"
"Blocked","Male","ball","3","M_ball.wav","None","725.249757059","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","684853.981968","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","697979.563715"
"Blocked","Male","ball","3","M_jolt.wav","space","344.762915978","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","685620.665135","686387.395604","687153.954483","687920.731328","688687.394089","698746.668283"
"Blocked","Male","ball","3","M_cad.wav","None","726.138936472","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","686387.395604","687153.954483","687920.731328","688687.394089","699512.96993"
"Blocked","Male","ball","3","M_bluff.wav","None","727.105408791","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","687153.954483","687920.731328","688687.394089","700280.127985"
"Blocked","Male","ball","3","M_ball.wav","None","729.797989945","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","687920.731328","688687.394089","701046.288032"
"Blocked","Male","ball","3","M_depth.wav","space","422.740484122","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","688687.394089","701812.650277"
"Blocked","Male","ball","3","M_ball.wav","None","730.801872211","213","697204.239184","689453.857434","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","702579.467933"
"Blocked","Male","ball","3","M_knife.wav","None","732.14367975","213","697204.239184","704103.526635","690220.511847","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","703346.513449"
"Blocked","Male","ball","3","M_tile.wav","space","0.0346272718161","213","697204.239184","704103.526635","704870.272872","690987.494601","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","704113.119322"
"Blocked","Male","ball","3","M_knife.wav","None","733.221145114","213","697204.239184","704103.526635","704870.272872","705636.502174","691753.805524","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","704879.736325"
"Blocked","Male","ball","3","M_knife.wav","None","736.192599405","213","697204.239184","704103.526635","704870.272872","705636.502174","706420.829181","692537.625489","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","705645.374799"
"Blocked","Male","ball","3","M_reek.wav","None","719.224299304","213","697204.239184","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","693303.741015","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","706430.583566"
"Blocked","Male","ball","3","M_ball.wav","None","720.196336741","213","697204.239184","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","694070.711093","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","707197.837773"
"Blocked","Male","ball","3","M_romp.wav","space","447.799512884","213","697204.239184","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","707963.475009"
"Blocked","Male","done","20","M_jaw.wav","None","722.098055179","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","697970.468176","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","708730.184146"
"Blocked","Male","done","20","M_done.wav","None","723.099155002","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","698737.324479","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","711863.20705"
"Blocked","Male","done","20","M_jaw.wav","space","485.546661308","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","699503.64344","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","712629.580116"
"Blocked","Male","done","20","M_done.wav","None","722.92230837","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","700270.522312","701037.04069","701803.599878","702570.309633","703337.091425","713397.624259"
"Blocked","Male","done","20","M_lash.wav","space","592.314039823","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","701037.04069","701803.599878","702570.309633","703337.091425","714162.823707"
"Blocked","Male","done","20","M_romp.wav","None","725.24821118","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","701803.599878","702570.309633","703337.091425","714929.407011"
"Blocked","Male","done","20","M_depth.wav","None","726.503759623","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","702570.309633","703337.091425","715696.265478"
"Blocked","Male","done","20","M_ball.wav","None","728.220902383","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","703337.091425","716463.012024"
"Blocked","Male","done","20","M_done.wav","None","730.012246291","213","711853.689182","704103.526635","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","717229.245345"
"Blocked","Male","done","20","M_greet.wav","space","414.801559411","213","711853.689182","718753.333418","704870.272872","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","717996.236755"
"Blocked","Male","done","20","M_park.wav","None","730.482497369","213","711853.689182","718753.333418","719520.057086","705636.502174","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","718762.693298"
"Blocked","Male","done","20","M_ball.wav","None","732.041652896","213","711853.689182","718753.333418","719520.057086","720286.686147","706420.829181","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","719529.228371"
"Blocked","Male","done","20","M_done.wav","None","733.141378616","213","711853.689182","718753.333418","719520.057086","720286.686147","721053.06787","707187.537391","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","720296.32521"
"Blocked","Male","done","20","M_priest.wav","space","476.918900735","213","711853.689182","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","707953.821415","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","721062.084878"
"Blocked","Male","done","20","M_priest.wav","None","734.494007193","213","711853.689182","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","708720.792421","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","721829.243242"
"Blocked","Male","done","20","M_reek.wav","None","735.558487126","213","711853.689182","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","722596.306072"
"Blocked","Female","cave","11","F_cling.wav","None","720.951026189","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","712620.286399","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","723379.018273"
"Blocked","Female","cave","11","F_cave.wav","None","721.998501802","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","713387.459912","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","746096.65961"
"Blocked","Female","cave","11","F_greet.wav","space","516.326304059","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","714153.495981","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","746862.101759"
"Blocked","Female","cave","11","F_jolt.wav","None","723.51746494","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","714920.023015","715686.796459","716453.336479","717220.175777","717986.829572","747629.558783"
"Blocked","Female","cave","11","F_romp.wav","None","725.726500619","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","715686.796459","716453.336479","717220.175777","717986.829572","748395.540747"
"Blocked","Female","cave","11","F_lash.wav","None","727.614615578","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","716453.336479","717220.175777","717986.829572","749162.085404"
"Blocked","Female","cave","11","F_done.wav","None","728.991359589","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","717220.175777","717986.829572","749929.0898"
"Blocked","Female","cave","11","F_cave.wav","None","730.431793025","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","717986.829572","750695.780695"
"Blocked","Female","cave","11","F_greet.wav","space","508.768897853","213","746086.690351","718753.333418","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","751461.509447"
"Blocked","Female","cave","11","F_tile.wav","None","731.945809559","213","746086.690351","752985.931426","719520.057086","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","752228.430057"
"Blocked","Female","cave","11","F_cave.wav","None","733.391189831","213","746086.690351","752985.931426","753752.344067","720286.686147","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","752995.149706"
"Blocked","Female","cave","11","F_park.wav","space","720.699978294","213","746086.690351","752985.931426","753752.344067","754519.222321","721053.06787","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","753761.63191"
"Blocked","Female","cave","11","F_priest.wav","None","734.590468928","213","746086.690351","752985.931426","753752.344067","754519.222321","755286.177558","721819.817508","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","754528.304874"
"Blocked","Female","cave","11","F_bluff.wav","None","735.338665778","213","746086.690351","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","722586.994113","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","755295.932561"
"Blocked","Female","cave","11","F_cave.wav","None","720.270538004","213","746086.690351","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","723370.107929","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","756079.337617"
"Blocked","Female","cave","11","F_lash.wav","space","356.342343963","213","746086.690351","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","756845.919684"
"Blocked","Female","cave","8","F_jaw.wav","None","721.834949683","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","746852.665822","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","757612.412709"
"Blocked","Female","cave","8","F_jaw.wav","None","722.685482469","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","747620.003815","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","760745.747568"
"Blocked","Female","cave","8","F_cave.wav","None","731.320972438","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","748386.077912","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","761505.64193"
"Blocked","Female","cave","8","F_cad.wav","space","331.722339732","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","749152.580212","749919.314392","750686.181825","751452.581789","752219.095838","762278.416407"
"Blocked","Female","cave","8","F_cave.wav","None","726.497885422","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","749919.314392","750686.181825","751452.581789","752219.095838","763045.256324"
"Blocked","Female","cave","8","F_bluff.wav","space","534.177909489","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","750686.181825","751452.581789","752219.095838","763811.941654"
"Blocked","Female","cave","8","F_cave.wav","None","727.238352876","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","751452.581789","752219.095838","764578.80414"
"Blocked","Female","cave","8","F_greet.wav","space","425.628462108","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","752219.095838","765344.419116"
"Blocked","Female","cave","8","F_ball.wav","None","728.936636122","213","760736.303901","752985.931426","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","766111.221932"
"Blocked","Female","cave","8","F_cave.wav","None","730.407059193","213","760736.303901","767635.661843","753752.344067","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","766878.26683"
"Blocked","Female","cave","8","F_ball.wav","space","452.710713958","213","760736.303901","767635.661843","768402.322131","754519.222321","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","767645.236908"
"Blocked","Female","cave","8","F_knife.wav","None","731.372604263","213","760736.303901","767635.661843","768402.322131","769168.910072","755286.177558","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","768411.553396"
"Blocked","Female","cave","8","F_bluff.wav","None","733.109224704","213","760736.303901","767635.661843","768402.322131","769168.910072","769935.344045","756069.931979","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","769178.196369"
"Blocked","Female","cave","8","F_cad.wav","None","735.360926134","213","760736.303901","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","756836.368426","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","769944.2615"
"Blocked","Female","cave","8","F_gnash.wav","None","719.241303625","213","760736.303901","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","757602.786013","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","770728.855633"
"Blocked","Female","cave","8","F_done.wav","None","720.262808725","213","760736.303901","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","771496.131482"
"Blocked","Female","ball","2","F_lash.wav","None","722.900048015","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","761502.015648","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","772261.937527"
"Blocked","Female","ball","2","F_bluff.wav","None","722.396097262","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","762269.261508","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","775395.656377"
"Blocked","Female","ball","2","F_ball.wav","None","724.909358425","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","763035.731036","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","776161.543425"
"Blocked","Female","ball","2","F_cling.wav","space","409.254700178","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","763802.350513","764569.225366","765335.426223","766102.186373","766868.979296","776928.532981"
"Blocked","Female","ball","2","F_park.wav","None","725.858826423","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","764569.225366","765335.426223","766102.186373","766868.979296","777695.009002"
"Blocked","Female","ball","2","F_reek.wav","None","728.172980598","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","765335.426223","766102.186373","766868.979296","778461.27293"
"Blocked","Female","ball","2","F_tile.wav","None","730.232995353","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","766102.186373","766868.979296","779227.848504"
"Blocked","Female","ball","2","F_dime.wav","None","731.205960386","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","766868.979296","779995.250187"
"Blocked","Female","ball","2","F_ball.wav","None","733.935023774","213","775386.04885","767635.661843","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","780761.19876"
"Blocked","Female","ball","2","F_jaw.wav","space","354.661683668","213","775386.04885","782285.233346","768402.322131","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","781527.037886"
"Blocked","Female","ball","2","F_park.wav","None","735.006614705","213","775386.04885","782285.233346","783068.602538","769168.910072","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","782294.620743"
"Blocked","Female","ball","2","F_ball.wav","None","720.665041823","213","775386.04885","782285.233346","783068.602538","783835.879315","769935.344045","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","783077.635315"
"Blocked","Female","ball","2","F_cad.wav","space","444.047398632","213","775386.04885","782285.233346","783068.602538","783835.879315","784602.195185","770719.107741","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","783845.584232"
"Blocked","Female","ball","2","F_ball.wav","None","721.389123239","213","775386.04885","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","771485.985995","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","784611.681826"
"Blocked","Female","ball","2","F_bluff.wav","space","375.063650892","213","775386.04885","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","772252.514266","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","785378.55266"
"Blocked","Female","ball","2","F_cad.wav","None","722.103311098","213","775386.04885","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","786901.740423","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","786145.301061"
"Blocked","Female","done","24","F_romp.wav","None","724.909358425","213","790035.529456","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","786901.740423","776152.097594","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","786911.294773"
"Blocked","Female","done","24","F_priest.wav","None","722.527804668","213","790035.529456","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","786901.740423","790801.7501","776918.878768","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","790045.359278"
"Blocked","Female","done","24","F_reek.wav","None","725.067036226","213","790035.529456","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","786901.740423","790801.7501","791568.117602","777685.53009","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","790811.323928"
"Blocked","Female","done","24","F_jolt.wav","None","728.552334942","213","790035.529456","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","786901.740423","790801.7501","791568.117602","792334.753464","778452.022806","779218.768734","779985.635548","780751.878453","781518.183193","791577.244985"
"Blocked","Female","done","24","F_done.wav","None","730.562882032","213","790035.529456","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","786901.740423","790801.7501","791568.117602","792334.753464","793101.711794","779218.768734","779985.635548","780751.878453","781518.183193","792343.751304"
"Blocked","Female","done","24","F_depth.wav","space","394.39742791","213","790035.529456","782285.233346","783068.602538","783835.879315","784602.195185","785369.026135","786135.665708","786901.740423","790801.7501","791568.117602","792334.753464","793101.711794","793868.515846","779985.635548","780751.878453","781518.183193","793111.08064"
