"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","cave","7","F_priest.wav","None","724.085415248","306","348310.919371","355194.028268","341360.976691","342127.596714","342877.034644","343643.428665","344410.500075","345177.137412","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","354435.712846"
"Blocked","Female","cave","7","F_greet.wav","None","721.079360228","306","348310.919371","355194.028268","355960.562651","342127.596714","342877.034644","343643.428665","344410.500075","345177.137412","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","355204.139965"
"Blocked","Female","cave","7","F_cave.wav","None","720.874071587","306","348310.919371","355194.028268","355960.562651","356726.515487","342877.034644","343643.428665","344410.500075","345177.137412","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","355969.881637"
"Blocked","Female","cave","7","F_gnash.wav","space","574.322485831","306","348310.919371","355194.028268","355960.562651","356726.515487","357493.906579","343643.428665","344410.500075","345177.137412","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","356735.253544"
"Blocked","Female","cave","7","F_cave.wav","None","718.682678416","306","348310.919371","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","344410.500075","345177.137412","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","357504.130504"
"Blocked","Female","cave","7","F_greet.wav","space","456.456262618","306","348310.919371","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","345177.137412","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","358253.073453"
"Blocked","Female","cave","7","F_knife.wav","None","732.339312322","306","348310.919371","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","359019.584031"
"Blocked","Female","done","23","F_lash.wav","None","731.763329357","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","349077.359148","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","359786.017007"
"Blocked","Female","done","23","F_done.wav","None","720.753495581","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","349826.939296","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","362919.687046"
"Blocked","Female","done","23","F_jolt.wav","space","671.981392894","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","350593.681132","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","363685.429337"
"Blocked","Female","done","23","F_done.wav","None","732.855007052","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","351359.906346","352127.025678","352893.581703","353659.760233","354426.767336","364436.62706"
"Blocked","Female","done","23","F_knife.wav","space","440.833310597","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","352127.025678","352893.581703","353659.760233","354426.767336","365203.542958"
"Blocked","Female","done","23","F_depth.wav","None","729.454452172","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","352893.581703","353659.760233","354426.767336","365968.791197"
"Blocked","Female","done","23","F_reek.wav","None","728.577956092","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","353659.760233","354426.767336","366735.882394"
"Blocked","Female","done","23","F_jolt.wav","None","727.559861261","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","354426.767336","367502.429763"
"Blocked","Female","done","23","F_jaw.wav","None","726.475913078","306","362910.273763","355194.028268","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","368268.692696"
"Blocked","Female","done","23","F_cad.wav","None","723.00579492","306","362910.273763","369793.572799","355960.562651","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","369037.204527"
"Blocked","Female","done","23","F_romp.wav","None","723.074739799","306","362910.273763","369793.572799","370559.979186","356726.515487","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","369802.752968"
"Blocked","Female","done","23","F_cad.wav","None","721.628445201","306","362910.273763","369793.572799","370559.979186","371326.880554","357493.906579","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","370569.709368"
"Blocked","Female","done","23","F_done.wav","None","720.606330782","306","362910.273763","369793.572799","370559.979186","371326.880554","372093.367016","358243.713348","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","371336.654329"
"Blocked","Female","done","23","F_cling.wav","space","485.542926472","306","362910.273763","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","359009.910118","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","372103.609492"
"Blocked","Female","done","23","F_done.wav","None","734.216280282","306","362910.273763","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","359776.938245","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","372852.175873"
"Blocked","Female","done","23","F_knife.wav","space","522.350788582","306","362910.273763","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","373618.722623"
"Blocked","Female","cave","11","F_gnash.wav","None","730.152556673","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","363676.515982","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","374385.106441"
"Blocked","Female","cave","11","F_cave.wav","None","720.039623324","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","364426.869053","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","377519.860737"
"Blocked","Female","cave","11","F_priest.wav","space","655.9317871","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","365193.373447","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","378284.971705"
"Blocked","Female","cave","11","F_park.wav","None","732.004481368","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","365959.748608","366726.482406","367493.14324","368259.750278","369027.131785","379036.484471"
"Blocked","Female","cave","11","F_jolt.wav","None","732.329728082","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","366726.482406","367493.14324","368259.750278","369027.131785","379801.899661"
"Blocked","Female","cave","11","F_cave.wav","None","731.433136854","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","367493.14324","368259.750278","369027.131785","380568.470217"
"Blocked","Female","cave","11","F_depth.wav","space","453.434749041","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","368259.750278","369027.131785","381335.399719"
"Blocked","Female","cave","11","F_cling.wav","None","727.497409098","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","369027.131785","382101.658323"
"Blocked","Female","cave","11","F_cave.wav","None","726.451797877","306","377509.898988","369793.572799","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","382868.196107"
"Blocked","Female","cave","11","F_bluff.wav","space","690.388106741","306","377509.898988","384393.156596","370559.979186","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","383634.364743"
"Blocked","Female","cave","11","F_cave.wav","None","720.887056552","306","377509.898988","384393.156596","385159.607812","371326.880554","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","384402.88554"
"Blocked","Female","cave","11","F_dime.wav","space","683.392219711","306","377509.898988","384393.156596","385159.607812","385908.772746","372093.367016","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","385169.352834"
"Blocked","Female","cave","11","F_gnash.wav","None","733.775404282","306","377509.898988","384393.156596","385159.607812","385908.772746","386675.582599","372842.891513","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","385919.093132"
"Blocked","Female","cave","11","F_jolt.wav","None","734.094158281","306","377509.898988","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","373609.648499","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","386684.461019"
"Blocked","Female","cave","11","F_romp.wav","None","732.287062332","306","377509.898988","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","374376.09044","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","387451.871588"
"Blocked","Female","cave","11","F_dime.wav","None","731.927498244","306","377509.898988","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","388218.259735"
"Blocked","Male","ball","6","M_depth.wav","None","733.55280282","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","378276.003317","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","388984.735994"
"Blocked","Male","ball","6","M_greet.wav","None","724.943359848","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","379026.753362","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","402851.419644"
"Blocked","Male","ball","6","M_greet.wav","None","727.77720727","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","379792.894791","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","403617.578696"
"Blocked","Male","ball","6","M_reek.wav","None","727.282536216","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","380559.321892","381326.039304","382092.407045","382859.244415","383625.462826","404383.971789"
"Blocked","Male","ball","6","M_depth.wav","None","728.741507046","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","381326.039304","382092.407045","382859.244415","383625.462826","405151.477583"
"Blocked","Male","ball","6","M_ball.wav","None","728.50839328","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","382092.407045","382859.244415","383625.462826","405917.565834"
"Blocked","Male","ball","6","M_depth.wav","space","438.740851823","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","382859.244415","383625.462826","406685.356064"
"Blocked","Male","ball","6","M_ball.wav","None","727.162887808","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","383625.462826","407451.494092"
"Blocked","Male","ball","6","M_lash.wav","space","489.737428725","306","402842.07005","384393.156596","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","408218.266227"
"Blocked","Male","ball","6","M_ball.wav","None","726.68429371","306","402842.07005","409741.871625","385159.607812","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","408984.362517"
"Blocked","Male","ball","6","M_jaw.wav","space","468.615588266","306","402842.07005","409741.871625","410508.499687","385908.772746","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","409751.405175"
"Blocked","Male","ball","6","M_cad.wav","None","725.385781843","306","402842.07005","409741.871625","410508.499687","411275.293773","386675.582599","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","410518.198952"
"Blocked","Male","ball","6","M_jaw.wav","None","728.069990873","306","402842.07005","409741.871625","410508.499687","411275.293773","412041.55485","387442.600523","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","411284.676139"
"Blocked","Male","ball","6","M_priest.wav","None","727.705789264","306","402842.07005","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","388209.120376","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","412050.792525"
"Blocked","Male","ball","6","M_ball.wav","None","730.359700508","306","402842.07005","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","388975.527999","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","412817.303102"
"Blocked","Male","ball","6","M_greet.wav","space","548.116045073","306","402842.07005","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","413583.764521"
"Blocked","Male","ball","4","M_priest.wav","None","726.814763155","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","403608.678634","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","414350.450089"
"Blocked","Male","ball","4","M_knife.wav","None","720.489155501","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","404375.162932","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","417485.399781"
"Blocked","Male","ball","4","M_jolt.wav","None","724.413752556","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","405142.045131","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","418250.572891"
"Blocked","Male","ball","4","M_ball.wav","None","726.35100875","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","405908.50686","406675.438835","407441.956523","408208.603753","408975.316528","419017.497446"
"Blocked","Male","ball","4","M_jaw.wav","space","459.382860456","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","406675.438835","407441.956523","408208.603753","408975.316528","419784.350583"
"Blocked","Male","ball","4","M_ball.wav","None","725.884781219","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","407441.956523","408208.603753","408975.316528","420550.090401"
"Blocked","Male","ball","4","M_jaw.wav","space","485.751615837","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","408208.603753","408975.316528","421317.901036"
"Blocked","Male","ball","4","M_ball.wav","None","722.218031064","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","408975.316528","422083.569127"
"Blocked","Male","ball","4","M_bluff.wav","space","487.847166602","306","417475.514087","409741.871625","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","422851.766532"
"Blocked","Male","ball","4","M_ball.wav","None","722.258841619","306","417475.514087","424375.221365","410508.499687","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","423616.744866"
"Blocked","Male","ball","4","M_dime.wav","space","610.584355425","306","417475.514087","424375.221365","425141.670109","411275.293773","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","424384.984009"
"Blocked","Male","ball","4","M_gnash.wav","None","720.192352775","306","417475.514087","424375.221365","425141.670109","425908.166155","412041.55485","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","425151.529214"
"Blocked","Male","ball","4","M_reek.wav","None","722.990027163","306","417475.514087","424375.221365","425141.670109","425908.166155","426675.077725","412808.286175","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","425918.049994"
"Blocked","Male","ball","4","M_romp.wav","None","721.981825773","306","417475.514087","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","413574.830142","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","426685.028035"
"Blocked","Male","ball","4","M_depth.wav","None","725.340952165","306","417475.514087","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","414341.345357","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","427451.060946"
"Blocked","Male","ball","4","M_reek.wav","None","724.594616797","306","417475.514087","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","428217.666438"
"Blocked","Male","done","23","M_lash.wav","None","723.023727071","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","418241.33738","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","428984.727646"
"Blocked","Male","done","23","M_done.wav","None","720.482044853","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","419008.350667","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","432117.747502"
"Blocked","Male","done","23","M_park.wav","space","663.975449279","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","419774.887833","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","432883.335518"
"Blocked","Male","done","23","M_done.wav","None","722.382199951","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","420541.010712","421308.476932","422074.602902","422841.96586","423607.869538","433651.57559"
"Blocked","Male","done","23","M_depth.wav","None","722.065919545","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","421308.476932","422074.602902","422841.96586","423607.869538","434417.836049"
"Blocked","Male","done","23","M_done.wav","space","2.28754477575","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","422074.602902","422841.96586","423607.869538","435184.961564"
"Blocked","Male","done","23","M_depth.wav","space","508.767737076","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","422841.96586","423607.869538","435934.435667"
"Blocked","Male","done","23","M_romp.wav","None","733.060914092","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","423607.869538","436700.390666"
"Blocked","Male","done","23","M_romp.wav","None","733.192310669","306","432108.176543","424375.221365","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","437466.687608"
"Blocked","Male","done","23","M_cad.wav","None","732.827181462","306","432108.176543","438991.284203","425141.670109","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","438233.358644"
"Blocked","Male","done","23","M_romp.wav","None","731.333893258","306","432108.176543","438991.284203","439757.204576","425908.166155","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","439000.872476"
"Blocked","Male","done","23","M_priest.wav","None","737.953830045","306","432108.176543","438991.284203","439757.204576","440524.241978","426675.077725","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","439760.645941"
"Blocked","Male","done","23","M_knife.wav","None","730.595905334","306","432108.176543","438991.284203","439757.204576","440524.241978","441290.491307","427441.360753","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","440533.987"
"Blocked","Male","done","23","M_dime.wav","None","731.365119107","306","432108.176543","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","428208.042302","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","441299.19381"
"Blocked","Male","done","23","M_done.wav","None","730.429881718","306","432108.176543","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","428975.141538","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","442066.133205"
"Blocked","Male","done","23","M_lash.wav","space","529.303082731","306","432108.176543","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","442833.712272"
"Blocked","Male","cave","11","M_jolt.wav","None","726.014013868","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","432874.317663","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","443600.161016"
"Blocked","Male","cave","11","M_cave.wav","None","719.313693233","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","433641.821602","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","446734.754544"
"Blocked","Male","cave","11","M_gnash.wav","None","722.639738116","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","434408.370207","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","447500.762412"
"Blocked","Male","cave","11","M_depth.wav","space","151.458105072","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","435174.789888","435924.782468","436690.932554","437457.728804","438224.288539","448267.400676"
"Blocked","Male","cave","11","M_priest.wav","None","718.802636024","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","435924.782468","436690.932554","437457.728804","438224.288539","449034.163536"
"Blocked","Male","cave","11","M_lash.wav","None","735.651135445","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","436690.932554","437457.728804","438224.288539","449783.343618"
"Blocked","Male","cave","11","M_cave.wav","None","735.784078483","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","437457.728804","438224.288539","450549.146506"
"Blocked","Male","cave","11","M_gnash.wav","space","566.17988972","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","438224.288539","451316.556458"
"Blocked","Male","cave","11","M_greet.wav","None","731.351206545","306","446724.775172","438991.284203","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","452840.129084","452083.279125"
"Blocked","Male","cave","11","M_cad.wav","None","731.841240544","306","446724.775172","453607.272222","439757.204576","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","452840.129084","452848.801288"
"Blocked","Male","cave","11","M_cave.wav","None","729.575028177","306","446724.775172","453607.272222","454374.083931","440524.241978","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","452840.129084","453617.236445"
"Blocked","Male","cave","11","M_knife.wav","space","659.455082379","306","446724.775172","453607.272222","454374.083931","455140.421991","441290.491307","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","452840.129084","454383.202575"
"Blocked","Male","cave","11","M_cave.wav","None","726.758803241","306","446724.775172","453607.272222","454374.083931","455140.421991","455907.159809","442057.129572","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","452840.129084","455149.770349"
"Blocked","Male","cave","11","M_knife.wav","None","726.205080748","306","446724.775172","453607.272222","454374.083931","455140.421991","455907.159809","456673.342048","442824.200364","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","452840.129084","455916.248772"
"Blocked","Male","cave","11","M_jolt.wav","space","48.1262472458","306","446724.775172","453607.272222","454374.083931","455140.421991","455907.159809","456673.342048","457440.081411","443590.814204","447491.155589","448258.362416","449024.380177","449773.942084","450540.057542","451306.943452","452073.924276","452840.129084","456682.480479"
