"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","done","22","F_jolt.wav","space","343.845601776","112","811944.501109","804194.265597","804961.019563","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","800344.246598","801111.200599","801894.839081","802661.432278","803427.859758","813486.937627"
"Blocked","Female","done","22","F_done.wav","None","729.189848178","112","811944.501109","804194.265597","804961.019563","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","801111.200599","801894.839081","802661.432278","803427.859758","814253.559886"
"Blocked","Female","done","22","F_dime.wav","space","466.392822564","112","811944.501109","804194.265597","804961.019563","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","801894.839081","802661.432278","803427.859758","815020.294066"
"Blocked","Female","done","22","F_priest.wav","None","732.109980076","112","811944.501109","804194.265597","804961.019563","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","802661.432278","803427.859758","815786.923436"
"Blocked","Female","done","22","F_done.wav","None","735.437291674","112","811944.501109","804194.265597","804961.019563","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","803427.859758","816553.888258"
"Blocked","Female","done","22","F_depth.wav","space","661.311391159","112","811944.501109","804194.265597","804961.019563","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","817337.390395"
"Blocked","Female","done","22","F_done.wav","None","720.972668263","112","811944.501109","818860.85765","804961.019563","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","818104.26803"
"Blocked","Female","done","22","F_reek.wav","space","568.491700105","112","811944.501109","818860.85765","819627.267817","805727.631002","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","818870.140856"
"Blocked","Female","done","22","F_park.wav","None","725.225332542","112","811944.501109","818860.85765","819627.267817","820393.645212","806494.13423","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","819636.616876"
"Blocked","Female","done","22","F_cave.wav","None","729.217673652","112","811944.501109","818860.85765","819627.267817","820393.645212","821161.007011","807260.649515","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","820402.735494"
"Blocked","Female","done","22","F_bluff.wav","None","732.13625967","112","811944.501109","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","808044.675389","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","821170.37493"
"Blocked","Female","done","22","F_lash.wav","None","719.028593157","112","811944.501109","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","808810.622107","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","821953.814304"
"Blocked","Female","done","22","F_cave.wav","None","722.565832781","112","811944.501109","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","822720.74419"
"Blocked","Female","ball","4","F_dime.wav","None","726.829936379","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","812710.890871","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","823486.849204"
"Blocked","Female","ball","4","F_ball.wav","None","722.530896426","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","813477.376785","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","826620.707182"
"Blocked","Female","ball","4","F_tile.wav","space","428.02021862","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","814244.151775","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","827386.461286"
"Blocked","Female","ball","4","F_park.wav","None","725.831619231","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","815010.905433","815777.376816","816544.25847","817327.732472","818094.41502","828153.195774"
"Blocked","Female","ball","4","F_ball.wav","None","729.806028423","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","815777.376816","816544.25847","817327.732472","818094.41502","828919.758672"
"Blocked","Female","ball","4","F_jolt.wav","space","544.07389462","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","816544.25847","817327.732472","818094.41502","829686.304257"
"Blocked","Female","ball","4","F_ball.wav","None","733.159619733","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","817327.732472","818094.41502","830452.912913"
"Blocked","Female","ball","4","F_romp.wav","space","506.250380655","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","818094.41502","831236.167711"
"Blocked","Female","ball","4","F_tile.wav","None","735.461097909","112","826610.847679","818860.85765","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","831986.544824"
"Blocked","Female","ball","4","F_greet.wav","None","721.870813635","112","826610.847679","833527.05489","819627.267817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","832770.647064"
"Blocked","Female","ball","4","F_ball.wav","None","726.563739125","112","826610.847679","833527.05489","834293.40817","820393.645212","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","833536.528855"
"Blocked","Female","ball","4","F_priest.wav","space","640.007568523","112","826610.847679","833527.05489","834293.40817","835060.394943","821161.007011","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","834302.307074"
"Blocked","Female","ball","4","F_knife.wav","None","729.990604217","112","826610.847679","833527.05489","834293.40817","835060.394943","835826.904354","821944.059611","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","835069.735964"
"Blocked","Female","ball","4","F_reek.wav","None","733.774872497","112","826610.847679","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","822711.080702","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","835836.263616"
"Blocked","Female","ball","4","F_jolt.wav","None","720.444602077","112","826610.847679","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","823477.347104","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","836620.455207"
"Blocked","Female","ball","4","F_cave.wav","None","725.252848701","112","826610.847679","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","837386.273618"
"Blocked","Female","tile","17","F_romp.wav","None","728.798126918","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","827377.097077","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","838153.113225"
"Blocked","Female","tile","17","F_priest.wav","None","723.543126252","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","828143.853207","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","841285.650729"
"Blocked","Female","tile","17","F_tile.wav","None","726.126569556","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","828910.442385","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","842053.589753"
"Blocked","Female","tile","17","F_bluff.wav","space","491.649412317","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","829677.057224","830443.603427","831226.903056","831976.951209","832760.814768","842826.503667"
"Blocked","Female","tile","17","F_tile.wav","None","730.546186795","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","830443.603427","831226.903056","831976.951209","832760.814768","843585.993632"
"Blocked","Female","tile","17","F_greet.wav","space","501.06803549","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","831226.903056","831976.951209","832760.814768","844353.079958"
"Blocked","Female","tile","17","F_park.wav","None","732.793559902","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","831976.951209","832760.814768","845119.681812"
"Blocked","Female","tile","17","F_cling.wav","None","725.277891732","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","832760.814768","845898.139803"
"Blocked","Female","tile","17","F_tile.wav","None","724.622446578","112","841276.568176","833527.05489","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","846669.561343"
"Blocked","Female","tile","17","F_priest.wav","space","513.783053262","112","841276.568176","848192.988406","834293.40817","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","847436.248838"
"Blocked","Female","tile","17","F_tile.wav","None","727.860407438","112","841276.568176","848192.988406","848960.080607","835060.394943","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","848202.074669"
"Blocked","Female","tile","17","F_greet.wav","space","532.40047826","112","841276.568176","848192.988406","848960.080607","849726.722963","835826.904354","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","848969.564775"
"Blocked","Female","tile","17","F_lash.wav","None","730.255255708","112","841276.568176","848192.988406","848960.080607","849726.722963","850493.624095","836610.710407","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","849736.057182"
"Blocked","Female","tile","17","F_lash.wav","None","733.648421126","112","841276.568176","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","837376.883439","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","850503.124031"
"Blocked","Female","tile","17","F_cad.wav","None","720.138830715","112","841276.568176","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","838143.48622","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","851287.113113"
"Blocked","Female","tile","17","F_priest.wav","None","725.600358332","112","841276.568176","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","852052.614005"
"Blocked","Female","cave","10","F_bluff.wav","None","729.707711725","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","842043.49126","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","852819.072712"
"Blocked","Female","cave","10","F_cad.wav","None","721.245358232","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","842810.258521","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","855953.412071"
"Blocked","Female","cave","10","F_reek.wav","None","725.546562346","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","843576.761748","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","856719.566553"
"Blocked","Female","cave","10","F_cave.wav","None","729.825815419","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","844343.383698","845110.150341","845893.645985","846660.210429","847426.673464","857486.115229"
"Blocked","Female","cave","10","F_cad.wav","space","425.353917177","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","845110.150341","845893.645985","846660.210429","847426.673464","858252.491696"
"Blocked","Female","cave","10","F_park.wav","None","732.076280168","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","845893.645985","846660.210429","847426.673464","859019.63893"
"Blocked","Female","cave","10","F_done.wav","None","718.644910492","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","846660.210429","847426.673464","859803.491358"
"Blocked","Female","cave","10","F_cave.wav","None","723.321140627","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","847426.673464","860569.746321"
"Blocked","Female","cave","10","F_priest.wav","space","574.074732489","112","855943.568336","848192.988406","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","861335.687783"
"Blocked","Female","cave","10","F_depth.wav","None","726.597129717","112","855943.568336","862859.866444","848960.080607","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","862102.545322"
"Blocked","Female","cave","10","F_cave.wav","None","730.309051694","112","855943.568336","862859.866444","863625.960946","849726.722963","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","862869.604133"
"Blocked","Female","cave","10","F_jolt.wav","space","530.248948606","112","855943.568336","862859.866444","863625.960946","864392.948028","850493.624095","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","863635.466756"
"Blocked","Female","cave","10","F_cave.wav","None","734.015717637","112","855943.568336","862859.866444","863625.960946","864392.948028","865176.733057","851277.118193","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","864402.504852"
"Blocked","Female","cave","10","F_knife.wav","space","611.323495279","112","855943.568336","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","852043.220115","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","865186.308431"
"Blocked","Female","cave","10","F_cad.wav","None","719.932612847","112","855943.568336","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","852810.068689","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","865953.306025"
"Blocked","Female","cave","10","F_jaw.wav","None","724.518873845","112","855943.568336","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","866719.409184"
"Blocked","Female","done","19","F_depth.wav","None","728.809257154","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","856709.956861","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","867485.737111"
"Blocked","Female","done","19","F_park.wav","None","722.36425255","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","857476.494716","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","870619.907353"
"Blocked","Female","done","19","F_done.wav","None","727.352128364","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","858243.08173","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","871385.653418"
"Blocked","Female","done","19","F_romp.wav","space","509.587276727","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","859010.040369","859793.501694","860560.221343","861326.413852","862093.064555","872151.97238"
"Blocked","Female","done","19","F_tile.wav","None","730.610494618","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","859793.501694","860560.221343","861326.413852","862093.064555","872918.667294"
"Blocked","Female","done","19","F_gnash.wav","None","734.273876529","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","860560.221343","861326.413852","862093.064555","873685.575538"
"Blocked","Female","done","19","F_jolt.wav","None","720.736151445","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","861326.413852","862093.064555","874469.909348"
"Blocked","Female","done","19","F_dime.wav","None","726.843230892","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","862093.064555","875234.530644"
"Blocked","Female","done","19","F_done.wav","None","730.60369282","112","870610.078459","862859.866444","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","876002.278599"
"Blocked","Female","done","19","F_greet.wav","space","700.804744381","112","870610.078459","877525.981753","863625.960946","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","876768.63528"
"Blocked","Female","done","19","F_cling.wav","None","734.534199466","112","870610.078459","877525.981753","878309.282618","864392.948028","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","877535.26094"
"Blocked","Female","done","19","F_lash.wav","None","722.419285215","112","870610.078459","877525.981753","878309.282618","879076.182205","865176.733057","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","878318.527796"
"Blocked","Female","done","19","F_done.wav","None","726.220557815","112","870610.078459","877525.981753","878309.282618","879076.182205","879842.585261","865943.448068","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","879085.654006"
"Blocked","Female","done","19","F_greet.wav","space","729.413070483","112","870610.078459","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","866709.723436","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","879851.952562"
"Blocked","Female","done","19","F_done.wav","None","733.254844788","112","870610.078459","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","867476.293754","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","880618.844419"
"Blocked","Female","done","19","F_park.wav","None","719.855319825","112","870610.078459","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","881403.06569"
"Blocked","Female","ball","6","F_bluff.wav","space","43.6538842041","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","871376.227375","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","882169.642192"
"Blocked","Female","ball","6","F_jaw.wav","None","722.754737013","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","872142.662894","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","885302.36458"
"Blocked","Female","ball","6","F_lash.wav","None","727.195996325","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","872909.310815","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","886068.773201"
"Blocked","Female","ball","6","F_lash.wav","None","731.226056465","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","873676.065091","874460.121882","875225.759118","875992.7765","876759.357639","886835.487594"
"Blocked","Female","ball","6","F_reek.wav","None","735.185316298","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","874460.121882","875225.759118","875992.7765","876759.357639","887602.099651"
"Blocked","Female","ball","6","F_ball.wav","None","722.525331192","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","875225.759118","875992.7765","876759.357639","888385.957026"
"Blocked","Female","ball","6","F_done.wav","space","421.160923201","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","875992.7765","876759.357639","889151.984747"
"Blocked","Female","ball","6","F_ball.wav","None","726.423993357","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","876759.357639","889918.354721"
"Blocked","Female","ball","6","F_jaw.wav","space","535.864753183","112","885292.838056","877525.981753","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","890685.207623"
"Blocked","Female","ball","6","F_ball.wav","None","729.932170711","112","885292.838056","892208.739495","878309.282618","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","891451.810714"
"Blocked","Female","ball","6","F_jaw.wav","space","547.428104328","112","885292.838056","892208.739495","892975.124929","879076.182205","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","892217.648294"
"Blocked","Female","ball","6","F_ball.wav","None","734.233993222","112","885292.838056","892208.739495","892975.124929","893759.453482","879842.585261","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","892984.618372"
"Blocked","Female","ball","6","F_done.wav","space","483.264970244","112","885292.838056","892208.739495","892975.124929","893759.453482","894526.108205","880609.497524","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","893769.807042"
"Blocked","Female","ball","6","F_lash.wav","None","719.722994021","112","885292.838056","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","881393.323673","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","894535.979456"
"Blocked","Female","ball","6","F_reek.wav","None","724.753535585","112","885292.838056","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","882159.983651","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","895301.882581"
"Blocked","Female","ball","6","F_romp.wav","None","728.618497844","112","885292.838056","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","896068.975709"
"Blocked","Female","cave","11","F_depth.wav","None","733.186826925","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","886059.349631","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","896835.286014"
"Blocked","Female","cave","11","F_cad.wav","None","721.557003795","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","886825.921496","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","899969.094524"
"Blocked","Female","cave","11","F_romp.wav","None","727.198778884","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","901492.019491","887592.342174","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","900734.492152"
"Blocked","Female","cave","11","F_tile.wav","None","731.669718749","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","901492.019491","902258.568168","888376.234795","889142.40288","889908.901162","890675.760247","891442.423935","901500.900155"
"Blocked","Female","cave","11","F_bluff.wav","None","740.891399211","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","901492.019491","902258.568168","903042.455532","889142.40288","889908.901162","890675.760247","891442.423935","902262.518461"
"Blocked","Female","cave","11","F_cave.wav","None","722.375382669","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","901492.019491","902258.568168","903042.455532","903808.989368","889908.901162","890675.760247","891442.423935","903052.376561"
"Blocked","Female","cave","11","F_romp.wav","space","538.068223745","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","901492.019491","902258.568168","903042.455532","903808.989368","904576.041068","890675.760247","891442.423935","903818.793839"
"Blocked","Female","cave","11","F_cave.wav","None","725.428458652","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","901492.019491","902258.568168","903042.455532","903808.989368","904576.041068","905341.902763","891442.423935","904585.685078"
"Blocked","Female","cave","11","F_tile.wav","None","730.98923068","112","899959.351579","892208.739495","892975.124929","893759.453482","894526.108205","895292.341525","896059.457533","896825.649115","900725.283148","901492.019491","902258.568168","903042.455532","903808.989368","904576.041068","905341.902763","906108.59706","905350.890091"
