"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","done","48","M_knife.wav","space","488.940080511","227","499324.124927","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","495424.564504","496190.775187","500090.923341","500857.822235","501624.320446","502391.028273","503157.572859","503907.011407","504673.482102","505439.946922","508516.757604"
"Mixed","Female","done","48","F_greet.wav","None","730.652483588","227","499324.124927","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","496190.775187","500090.923341","500857.822235","501624.320446","502391.028273","503157.572859","503907.011407","504673.482102","505439.946922","509283.185324"
"Mixed","Female","done","48","M_cave.wav","None","730.971237354","227","499324.124927","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","500090.923341","500857.822235","501624.320446","502391.028273","503157.572859","503907.011407","504673.482102","505439.946922","510049.84152"
"Mixed","Female","done","47","M_cad.wav","None","730.658048647","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","500090.923341","500857.822235","501624.320446","502391.028273","503157.572859","503907.011407","504673.482102","505439.946922","510816.545637"
"Mixed","Female","done","47","M_priest.wav","None","721.44263424","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","500857.822235","501624.320446","502391.028273","503157.572859","503907.011407","504673.482102","505439.946922","513950.27009"
"Mixed","Female","done","47","F_jolt.wav","None","720.619315922","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","501624.320446","502391.028273","503157.572859","503907.011407","504673.482102","505439.946922","514717.655927"
"Mixed","Female","done","47","F_done.wav","None","720.93435959","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","502391.028273","503157.572859","503907.011407","504673.482102","505439.946922","515484.048401"
"Mixed","Female","done","47","M_gnash.wav","space","435.191586148","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","503157.572859","503907.011407","504673.482102","505439.946922","516250.314425"
"Mixed","Female","done","47","F_done.wav","None","720.420210797","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","503907.011407","504673.482102","505439.946922","517015.892548"
"Mixed","Female","done","47","M_romp.wav","space","419.321917172","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","504673.482102","505439.946922","517778.121437"
"Mixed","Female","done","47","M_cad.wav","None","734.928915743","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","505439.946922","518532.639021"
"Mixed","Female","done","47","F_done.wav","None","735.398853372","227","513940.577009","506206.760176","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","519298.819096"
"Mixed","Female","done","47","F_jolt.wav","space","475.752456696","227","513940.577009","520823.402398","506973.851064","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","520065.595869"
"Mixed","Female","done","47","M_cave.wav","None","733.47520089","227","513940.577009","520823.402398","521590.003252","507740.091118","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","520832.468483"
"Mixed","Female","done","47","F_done.wav","None","733.537034772","227","513940.577009","520823.402398","521590.003252","522356.800739","508507.209523","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","521599.445288"
"Mixed","Female","done","47","F_priest.wav","space","639.395858103","227","513940.577009","520823.402398","521590.003252","522356.800739","523123.40314","509273.773896","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","522365.874863"
"Mixed","Female","done","47","M_gnash.wav","None","731.393872062","227","513940.577009","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","510040.378151","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","523132.850122"
"Mixed","Female","done","47","M_greet.wav","None","731.845568633","227","513940.577009","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","510807.145649","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","523899.409239"
"Mixed","Female","done","47","F_depth.wav","None","733.10327006","227","513940.577009","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","524665.377224"
"Mixed","Male","cave","15","M_ball.wav","None","732.353224885","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","514707.449624","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","525432.757495"
"Mixed","Male","cave","15","M_cave.wav","None","720.626117662","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","515474.113549","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","528566.782461"
"Mixed","Male","cave","15","M_depth.wav","space","551.491248072","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","516240.690907","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","529333.587058"
"Mixed","Male","cave","15","M_cave.wav","None","719.138703309","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","517006.777304","517773.959397","518523.237178","519289.919035","520056.355411","530100.296741"
"Mixed","Male","cave","15","F_dime.wav","space","482.409802906","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","517773.959397","518523.237178","519289.919035","520056.355411","530866.612232"
"Mixed","Male","cave","15","F_jaw.wav","None","718.666601519","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","518523.237178","519289.919035","520056.355411","531633.194846"
"Mixed","Male","cave","15","F_jolt.wav","None","736.223717511","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","519289.919035","520056.355411","532382.145525"
"Mixed","Male","cave","15","F_done.wav","None","736.474453937","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","520056.355411","533148.510483"
"Mixed","Male","cave","15","M_romp.wav","None","718.783467601","227","528556.849464","520823.402398","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","533933.233307"
"Mixed","Male","cave","15","M_cave.wav","None","718.817785382","227","528556.849464","535456.810571","521590.003252","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","534699.891049"
"Mixed","Male","cave","15","F_cad.wav","space","682.437195326","227","528556.849464","535456.810571","536205.888318","522356.800739","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","535466.474281"
"Mixed","Male","cave","15","F_bluff.wav","None","734.857497562","227","528556.849464","535456.810571","536205.888318","536972.354066","523123.40314","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","536215.008818"
"Mixed","Male","cave","15","M_cave.wav","None","735.610634438","227","528556.849464","535456.810571","536205.888318","536972.354066","537739.365498","523889.922374","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","536981.322145"
"Mixed","Male","cave","15","F_dime.wav","space","599.880289577","227","528556.849464","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","524656.159027","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","537748.971393"
"Mixed","Male","cave","15","F_knife.wav","None","732.608908031","227","528556.849464","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","525423.296291","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","538515.682003"
"Mixed","Male","cave","15","M_priest.wav","None","733.437791409","227","528556.849464","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","539282.015736"
"Mixed","Male","cave","13","F_jolt.wav","None","733.228483645","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","529323.601503","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","540048.901335"
"Mixed","Male","cave","13","F_knife.wav","None","721.582687984","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","530090.497614","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","543182.753785"
"Mixed","Male","cave","13","F_depth.wav","None","721.974714892","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","530856.854844","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","543949.597956"
"Mixed","Male","cave","13","M_cave.wav","None","722.093126795","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","531623.823301","532372.910014","533139.458929","533923.443765","534690.015248","544716.170676"
"Mixed","Male","cave","13","F_park.wav","space","458.095788083","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","532372.910014","533139.458929","533923.443765","534690.015248","545482.530997"
"Mixed","Male","cave","13","M_cave.wav","None","720.411244896","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","533139.458929","533923.443765","534690.015248","546249.465446"
"Mixed","Male","cave","13","F_jolt.wav","space","533.106485382","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","533923.443765","534690.015248","547015.468676"
"Mixed","Male","cave","13","F_park.wav","None","736.603068479","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","534690.015248","547764.665763"
"Mixed","Male","cave","13","M_bluff.wav","None","735.933407326","227","543173.196738","535456.810571","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","548531.979563"
"Mixed","Male","cave","13","M_depth.wav","None","735.971126065","227","543173.196738","550072.930296","536205.888318","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","549298.619373"
"Mixed","Male","cave","13","M_park.wav","None","718.864779163","227","543173.196738","550072.930296","550839.275777","536972.354066","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","550082.611938"
"Mixed","Male","cave","13","M_cave.wav","None","720.700936625","227","543173.196738","550072.930296","550839.275777","551606.093359","537739.365498","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","550848.419773"
"Mixed","Male","cave","13","F_jolt.wav","space","436.58872298","227","543173.196738","550072.930296","550839.275777","551606.093359","552372.659278","538506.159274","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","551615.841473"
"Mixed","Male","cave","13","M_cave.wav","None","718.252005288","227","543173.196738","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","539272.8603","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","552382.942564"
"Mixed","Male","cave","13","F_lash.wav","space","558.882562618","227","543173.196738","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","540039.43704","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","553149.482512"
"Mixed","Male","cave","13","M_lash.wav","None","735.755634902","227","543173.196738","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","553897.929554"
"Mixed","Female","ball","9","F_priest.wav","None","735.593939316","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","543939.832529","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","554664.871732"
"Mixed","Female","ball","9","M_lash.wav","None","721.209520416","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","544706.546849","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","557799.287797"
"Mixed","Female","ball","9","M_reek.wav","None","722.097455116","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","545472.858321","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","558565.658939"
"Mixed","Female","ball","9","F_ball.wav","None","722.299342859","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","546239.664465","547005.753026","547755.805894","548522.899255","549289.542775","559332.601117"
"Mixed","Female","ball","9","F_priest.wav","space","392.963364662","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","547005.753026","547755.805894","548522.899255","549289.542775","560099.188368"
"Mixed","Female","ball","9","M_cad.wav","None","722.36921516","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","547755.805894","548522.899255","549289.542775","560864.583153"
"Mixed","Female","ball","9","M_greet.wav","None","721.684404765","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","548522.899255","549289.542775","561632.178915"
"Mixed","Female","ball","9","M_greet.wav","None","722.546678386","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","549289.542775","562398.780079"
"Mixed","Female","ball","9","F_ball.wav","None","722.74980275","227","557789.269779","550072.930296","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","563165.952897"
"Mixed","Female","ball","9","M_cad.wav","space","447.985637235","227","557789.269779","564689.180182","550839.275777","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","563932.086906"
"Mixed","Female","ball","9","M_park.wav","None","722.040258755","227","557789.269779","564689.180182","565455.816282","551606.093359","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","564698.651279"
"Mixed","Female","ball","9","F_ball.wav","None","722.462275182","227","557789.269779","564689.180182","565455.816282","566222.366433","552372.659278","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","565465.628084"
"Mixed","Female","ball","9","F_dime.wav","space","580.003165873","227","557789.269779","564689.180182","565455.816282","566222.366433","566989.02201","553139.630518","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","566232.012829"
"Mixed","Female","ball","9","F_ball.wav","None","720.912717748","227","557789.269779","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","553888.655088","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","566998.824538"
"Mixed","Female","ball","9","F_romp.wav","None","721.717176726","227","557789.269779","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","554655.500805","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","567765.309145"
"Mixed","Female","ball","9","M_reek.wav","space","63.8159798691","227","557789.269779","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","568532.086844"
"Mixed","Male","cave","16","F_dime.wav","None","721.582069644","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","558556.087052","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","569298.130576"
"Mixed","Male","cave","16","M_cave.wav","None","721.230234834","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","559323.027684","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","572431.81391"
"Mixed","Male","cave","16","F_tile.wav","space","502.508291916","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","560089.331427","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","573197.296189"
"Mixed","Male","cave","16","M_bluff.wav","None","719.14983337","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","560855.215936","561622.485216","562389.163363","563155.865316","563922.521821","573965.67415"
"Mixed","Male","cave","16","F_knife.wav","None","720.216777234","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","561622.485216","562389.163363","563155.865316","563922.521821","574732.03107"
"Mixed","Male","cave","16","F_dime.wav","None","720.98320839","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","562389.163363","563155.865316","563922.521821","575498.29153"
"Mixed","Male","cave","16","M_dime.wav","None","720.798943366","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","563155.865316","563922.521821","576265.698389"
"Mixed","Male","cave","16","F_tile.wav","None","722.490718763","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","563922.521821","577030.889122"
"Mixed","Male","cave","16","M_cave.wav","None","722.155888157","227","572422.178025","564689.180182","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","577798.094712"
"Mixed","Male","cave","16","M_jaw.wav","space","486.837418925","227","572422.178025","579322.175613","565455.816282","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","578564.797284"
"Mixed","Male","cave","16","F_bluff.wav","None","719.941925607","227","572422.178025","579322.175613","580088.523877","566222.366433","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","579332.135199"
"Mixed","Male","cave","16","F_depth.wav","None","721.783648129","227","572422.178025","579322.175613","580088.523877","580855.334348","566989.02201","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","580098.127299"
"Mixed","Male","cave","16","M_cave.wav","None","722.283575218","227","572422.178025","579322.175613","580088.523877","580855.334348","581622.227059","567755.844849","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","580865.157281"
"Mixed","Male","cave","16","F_romp.wav","space","411.708928063","227","572422.178025","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","568522.411695","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","581631.80853"
"Mixed","Male","cave","16","M_cave.wav","None","725.733288156","227","572422.178025","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","569288.857965","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","582396.384325"
"Mixed","Male","cave","16","M_cling.wav","space","510.860814422","227","572422.178025","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","583164.628725"
"Mixed","Female","tile","36","F_dime.wav","None","723.372470064","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","573188.22392","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","583931.219995"
"Mixed","Female","tile","36","M_knife.wav","None","721.850119589","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","573955.710855","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","600980.529743"
"Mixed","Female","tile","36","F_tile.wav","None","721.566920343","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","574722.411571","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","601748.094589"
"Mixed","Female","tile","36","M_lash.wav","space","576.439369353","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","575488.797244","576255.718089","577021.468419","577788.611248","578555.454492","602514.446253"
"Mixed","Female","tile","36","F_tile.wav","None","721.278465237","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","576255.718089","577021.468419","577788.611248","578555.454492","603280.623855"
"Mixed","Female","tile","36","F_romp.wav","None","721.538476762","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","577021.468419","577788.611248","578555.454492","604047.347759"
"Mixed","Female","tile","36","F_tile.wav","space","237.266546173","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","577788.611248","578555.454492","604813.569263"
"Mixed","Female","tile","36","M_greet.wav","space","573.833689094","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","578555.454492","605580.975195"
"Mixed","Female","tile","36","M_cling.wav","None","718.133902526","227","600971.088944","579322.175613","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","606348.247256"
"Mixed","Female","tile","36","F_reek.wav","None","719.740347122","227","600971.088944","607871.242354","580088.523877","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","607113.755815"
"Mixed","Female","tile","36","M_cad.wav","None","720.364251116","227","600971.088944","607871.242354","608637.420265","580855.334348","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","607880.852887"
"Mixed","Female","tile","36","F_tile.wav","None","721.697699046","227","600971.088944","607871.242354","608637.420265","609404.73592","581622.227059","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","608646.566735"
"Mixed","Female","tile","36","M_jaw.wav","space","513.919427991","227","600971.088944","607871.242354","608637.420265","609404.73592","610170.663404","582387.600511","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","609408.784494"
"Mixed","Female","tile","36","F_greet.wav","None","721.123262134","227","600971.088944","607871.242354","608637.420265","609404.73592","610170.663404","610937.678236","583154.967179","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","610179.707229"
"Mixed","Female","tile","36","M_park.wav","None","721.42593906","227","600971.088944","607871.242354","608637.420265","609404.73592","610170.663404","610937.678236","611704.008259","583921.980465","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","610947.21024"
"Mixed","Female","tile","36","M_jaw.wav","None","723.386382684","227","600971.088944","607871.242354","608637.420265","609404.73592","610170.663404","610937.678236","611704.008259","612470.649924","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","611713.07218"
"Mixed","Male","ball","2","F_cad.wav","None","723.532619886","227","615604.524633","607871.242354","608637.420265","609404.73592","610170.663404","610937.678236","611704.008259","612470.649924","601737.848712","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","612480.120094"
"Mixed","Male","ball","2","M_jaw.wav","None","722.078595834","227","615604.524633","607871.242354","608637.420265","609404.73592","610170.663404","610937.678236","611704.008259","612470.649924","616370.969048","602504.69783","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","615613.68347"
"Mixed","Male","ball","2","F_dime.wav","None","722.34108072","227","615604.524633","607871.242354","608637.420265","609404.73592","610170.663404","610937.678236","611704.008259","612470.649924","616370.969048","617137.64194","603271.307032","604037.618814","604804.277483","605571.204512","606338.064451","607104.351808","616380.656256"
