"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Both","ball","4","M_gnash.wav","space","566.460615519","120","471587.341922","478486.659646","464620.378844","465386.988355","466153.632803","466920.115864","467686.852445","468453.590261","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","477729.698696"
"Mixed","Both","ball","4","M_ball.wav","None","728.956070729","120","471587.341922","478486.659646","479253.281525","465386.988355","466153.632803","466920.115864","467686.852445","468453.590261","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","478495.988217"
"Mixed","Both","ball","4","F_jaw.wav","None","730.600543146","120","471587.341922","478486.659646","479253.281525","480019.539511","466153.632803","466920.115864","467686.852445","468453.590261","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","479262.692644"
"Mixed","Both","ball","4","F_ball.wav","space","83.8309931278","120","471587.341922","478486.659646","479253.281525","480019.539511","480786.609066","466920.115864","467686.852445","468453.590261","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","480028.279732"
"Mixed","Both","ball","4","M_romp.wav","None","730.81016005","120","471587.341922","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","467686.852445","468453.590261","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","480796.177861"
"Mixed","Both","ball","4","M_cave.wav","space","133.453002534","120","471587.341922","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","468453.590261","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","481562.588886"
"Mixed","Both","ball","4","F_lash.wav","None","731.019467785","120","471587.341922","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","482329.368441"
"Mixed","Both","done","42","F_greet.wav","None","732.681253692","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","472353.150066","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","483095.265317"
"Mixed","Both","done","42","F_done.wav","None","722.874398052","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","473120.582587","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","486229.458162"
"Mixed","Both","done","42","F_lash.wav","space","659.621415805","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","473886.819858","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","486996.258431"
"Mixed","Both","done","42","M_done.wav","None","722.941796994","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","474653.361043","475420.045065","476186.761549","476953.100537","477720.009943","487762.762207"
"Mixed","Both","done","42","M_gnash.wav","None","723.2181945","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","475420.045065","476186.761549","476953.100537","477720.009943","488529.876592"
"Mixed","Both","done","42","M_depth.wav","space","23.7779149029","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","476186.761549","476953.100537","477720.009943","489296.038735"
"Mixed","Both","done","42","M_romp.wav","None","723.317747063","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","476953.100537","477720.009943","490063.007811"
"Mixed","Both","done","42","M_done.wav","None","725.117422568","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","477720.009943","490828.685176"
"Mixed","Both","done","42","F_knife.wav","space","689.976292895","120","486220.272428","478486.659646","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","491589.767974"
"Mixed","Both","done","42","M_jaw.wav","None","725.584886808","120","486220.272428","493119.451026","479253.281525","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","492361.897398"
"Mixed","Both","done","42","M_cave.wav","None","726.420571897","120","486220.272428","493119.451026","493885.756315","480019.539511","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","493128.926452"
"Mixed","Both","done","42","F_greet.wav","None","728.59217826","120","486220.272428","493119.451026","493885.756315","494652.788461","480786.609066","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","493894.694095"
"Mixed","Both","done","42","M_cave.wav","None","728.978021754","120","486220.272428","493119.451026","493885.756315","494652.788461","495419.238751","481553.17684","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","494662.258013"
"Mixed","Both","done","42","F_done.wav","None","730.55942361","120","486220.272428","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","482320.083773","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","495428.490647"
"Mixed","Both","done","42","F_jolt.wav","None","731.683254649","120","486220.272428","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","483086.384424","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","496195.118709"
"Mixed","Both","done","42","F_romp.wav","space","0.0346269807778","120","486220.272428","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","496962.119938"
"Mixed","Both","ball","3","M_knife.wav","None","733.356170647","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","486986.907291","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","497727.989298"
"Mixed","Both","ball","3","M_ball.wav","None","722.292541104","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","487753.370875","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","500862.667539"
"Mixed","Both","ball","3","M_knife.wav","space","530.269546318","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","488519.766441","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","501629.143798"
"Mixed","Both","ball","3","M_cave.wav","None","724.941195964","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","489286.386464","490053.290305","490819.678761","491586.25921","492352.840587","502395.065717"
"Mixed","Both","ball","3","F_done.wav","None","725.480078356","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","490053.290305","490819.678761","491586.25921","492352.840587","503162.091989"
"Mixed","Both","ball","3","F_reek.wav","None","727.254092781","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","490819.678761","491586.25921","492352.840587","503928.367907"
"Mixed","Both","ball","3","F_ball.wav","None","728.907840283","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","491586.25921","492352.840587","504694.923004"
"Mixed","Both","ball","3","F_tile.wav","None","729.391690504","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","492352.840587","505462.520931"
"Mixed","Both","ball","3","F_jaw.wav","space","42.8317202895","120","500853.02949","493119.451026","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","506228.529108"
"Mixed","Both","ball","3","F_tile.wav","None","730.628059231","120","500853.02949","507752.38617","493885.756315","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","506995.157169"
"Mixed","Both","ball","3","M_depth.wav","None","732.151646385","120","500853.02949","507752.38617","508519.039274","494652.788461","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","507761.850157"
"Mixed","Both","ball","3","M_ball.wav","None","733.230029509","120","500853.02949","507752.38617","508519.039274","509285.362495","495419.238751","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","508528.803774"
"Mixed","Both","ball","3","M_knife.wav","space","504.399172423","120","500853.02949","507752.38617","508519.039274","509285.362495","510052.264172","496185.73356","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","509294.766812"
"Mixed","Both","ball","3","F_ball.wav","None","734.261418853","120","500853.02949","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","496952.766325","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","510061.596452"
"Mixed","Both","ball","3","F_greet.wav","space","682.967420958","120","500853.02949","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","497719.137776","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","510828.197307"
"Mixed","Both","ball","3","M_greet.wav","None","734.355406385","120","500853.02949","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","511595.239965"
"Mixed","Both","cave","23","M_cad.wav","None","719.239183396","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","501619.683522","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","512378.541845"
"Mixed","Both","cave","23","F_romp.wav","None","722.255131594","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","502385.934088","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","515511.992993"
"Mixed","Both","cave","23","F_cave.wav","None","722.864504627","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","503152.532469","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","516279.079862"
"Mixed","Both","cave","23","M_depth.wav","space","641.939086199","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","503918.976575","504685.89371","505452.586079","506219.075014","506985.782842","517045.039809"
"Mixed","Both","cave","23","M_gnash.wav","None","724.934085069","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","504685.89371","505452.586079","506219.075014","506985.782842","517811.469693"
"Mixed","Both","cave","23","F_romp.wav","None","725.963619421","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","505452.586079","506219.075014","506985.782842","518578.083223"
"Mixed","Both","cave","23","M_cave.wav","None","727.745363081","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","506219.075014","506985.782842","519344.045025"
"Mixed","Both","cave","23","M_tile.wav","space","551.037696408","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","506985.782842","520111.859061"
"Mixed","Both","cave","23","F_cave.wav","None","727.829148003","120","515502.519731","507752.38617","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","520878.028006"
"Mixed","Both","cave","23","F_cling.wav","space","586.256427632","120","515502.519731","522401.935154","508519.039274","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","521644.577229"
"Mixed","Both","cave","23","F_bluff.wav","None","728.184074556","120","515502.519731","522401.935154","523168.622885","509285.362495","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","522411.325558"
"Mixed","Both","cave","23","M_cad.wav","None","729.4779488","120","515502.519731","522401.935154","523168.622885","523935.316491","510052.264172","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","523178.498995"
"Mixed","Both","cave","23","M_cave.wav","None","731.786208067","120","515502.519731","522401.935154","523168.622885","523935.316491","524701.887356","510818.817414","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","523944.336819"
"Mixed","Both","cave","23","M_jaw.wav","space","599.389946801","120","515502.519731","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","511585.343759","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","524711.317334"
"Mixed","Both","cave","23","F_priest.wav","None","733.723773155","120","515502.519731","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","512369.081569","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","525476.810435"
"Mixed","Both","cave","23","F_dime.wav","None","733.682344449","120","515502.519731","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","526244.715985"
"Mixed","Both","ball","2","M_tile.wav","None","735.2615821","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","516269.173145","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","527011.402479"
"Mixed","Both","ball","2","F_knife.wav","None","723.074430687","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","517035.50966","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","530145.227722"
"Mixed","Both","ball","2","F_dime.wav","None","725.331367837","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","517802.096293","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","530911.13511"
"Mixed","Both","ball","2","F_greet.wav","None","726.57299244","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","518568.728374","519335.032117","520102.416407","520868.482089","521635.345429","531678.023492"
"Mixed","Both","ball","2","M_ball.wav","None","728.519214274","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","519335.032117","520102.416407","520868.482089","521635.345429","532444.086701"
"Mixed","Both","ball","2","M_done.wav","space","387.353175422","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","520102.416407","520868.482089","521635.345429","533211.156566"
"Mixed","Both","ball","2","M_ball.wav","None","729.966436556","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","520868.482089","521635.345429","533977.052823"
"Mixed","Both","ball","2","M_knife.wav","space","566.363536316","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","521635.345429","534744.036739"
"Mixed","Both","ball","2","F_ball.wav","None","730.12318548","120","530135.472188","522401.935154","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","535510.963149"
"Mixed","Both","ball","2","F_priest.wav","space","664.886571903","120","530135.472188","537034.866278","523168.622885","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","536277.496605"
"Mixed","Both","ball","2","M_cling.wav","None","730.897345842","120","530135.472188","537034.866278","537801.460949","523935.316491","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","537044.201959"
"Mixed","Both","ball","2","M_tile.wav","None","732.979911409","120","530135.472188","537034.866278","537801.460949","538568.106943","524701.887356","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","537811.037474"
"Mixed","Both","ball","2","F_ball.wav","None","735.101432321","120","530135.472188","537034.866278","537801.460949","538568.106943","539352.029636","525468.097111","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","538577.281856"
"Mixed","Both","ball","2","F_tile.wav","space","588.850668675","120","530135.472188","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","526235.237776","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","539361.418185"
"Mixed","Both","ball","2","M_jaw.wav","None","735.463778954","120","530135.472188","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","527001.913141","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","540110.846222"
"Mixed","Both","ball","2","F_cling.wav","None","719.677894871","120","530135.472188","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","540894.786228"
"Mixed","Both","cave","15","M_cling.wav","None","721.340917458","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","530901.69091","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","541661.148095"
"Mixed","Both","cave","15","M_cave.wav","None","723.692769636","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","531668.387607","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","544794.282343"
"Mixed","Both","cave","15","M_tile.wav","space","637.386256552","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","532434.965583","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","545560.706044"
"Mixed","Both","cave","15","M_knife.wav","None","727.500500856","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","533201.629818","533968.050427","534734.970654","535501.544302","536267.985934","546326.547888"
"Mixed","Both","cave","15","F_cave.wav","None","728.627114411","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","533968.050427","534734.970654","535501.544302","536267.985934","547093.617444"
"Mixed","Both","cave","15","M_romp.wav","space","553.508269673","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","534734.970654","535501.544302","536267.985934","547860.553438"
"Mixed","Both","cave","15","F_reek.wav","None","728.903821087","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","535501.544302","536267.985934","548627.277342"
"Mixed","Both","cave","15","F_cave.wav","None","730.983294954","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","536267.985934","549393.859956"
"Mixed","Both","cave","15","F_reek.wav","None","732.693620477","120","544784.99582","537034.866278","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","550160.552634"
"Mixed","Both","cave","15","F_done.wav","space","15.1115854387","120","544784.99582","551684.135463","537801.460949","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","550926.871836"
"Mixed","Both","cave","15","F_bluff.wav","None","733.852387653","120","544784.99582","551684.135463","552451.041777","538568.106943","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","551693.765165"
"Mixed","Both","cave","15","F_priest.wav","None","735.602286863","120","544784.99582","551684.135463","552451.041777","553234.400854","539352.029636","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","552460.498344"
"Mixed","Both","cave","15","F_jolt.wav","None","720.063738379","120","544784.99582","551684.135463","552451.041777","553234.400854","554001.037264","540101.427683","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","553243.963775"
"Mixed","Both","cave","15","M_greet.wav","None","721.783957328","120","544784.99582","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","540885.116643","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","554010.305546"
"Mixed","Both","cave","15","M_cave.wav","None","723.119878618","120","544784.99582","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","541651.809631","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","554777.285443"
"Mixed","Both","cave","15","M_tile.wav","space","701.785948375","120","544784.99582","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","555544.050466"
"Mixed","Both","tile","33","M_jolt.wav","None","724.349754761","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","545551.317804","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","556310.166234"
"Mixed","Both","tile","33","F_cave.wav","None","722.955400444","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","546317.623711","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","559444.306521"
"Mixed","Both","tile","33","F_tile.wav","None","725.6689809","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","547084.603917","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","560209.527552"
"Mixed","Both","tile","33","F_romp.wav","space","501.407339441","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","547851.235998","548617.860349","549384.463987","550151.118637","550917.556559","560976.244345"
"Mixed","Both","tile","33","M_depth.wav","None","726.480241603","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","548617.860349","549384.463987","550151.118637","550917.556559","561743.17292"
"Mixed","Both","tile","33","F_tile.wav","None","727.519669352","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","549384.463987","550151.118637","550917.556559","562510.658308"
"Mixed","Both","tile","33","F_knife.wav","space","656.722952001","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","550151.118637","550917.556559","563276.818288"
"Mixed","Both","tile","33","M_lash.wav","None","729.107872932","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","550917.556559","564043.670806"
"Mixed","Both","tile","33","F_park.wav","None","731.205896984","120","559434.43072","551684.135463","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","565567.284861","564810.124496"
"Mixed","Both","tile","33","M_tile.wav","None","733.545382376","120","559434.43072","566333.632197","552451.041777","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","565567.284861","565576.671865"
"Mixed","Both","tile","33","M_reek.wav","space","646.40936759","120","559434.43072","566333.632197","567100.511304","553234.400854","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","565567.284861","566343.057538"
"Mixed","Both","tile","33","F_bluff.wav","None","735.320324296","120","559434.43072","566333.632197","567100.511304","567884.29147","554001.037264","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","565567.284861","567109.664267"
"Mixed","Both","tile","33","F_ball.wav","None","719.291433052","120","559434.43072","566333.632197","567100.511304","567884.29147","568651.026814","554767.905859","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","565567.284861","567893.842024"
"Mixed","Both","tile","33","M_lash.wav","None","720.970841605","120","559434.43072","566333.632197","567100.511304","567884.29147","568651.026814","569417.343851","555534.338526","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","565567.284861","568660.452154"
"Mixed","Both","tile","33","M_tile.wav","None","723.097309237","120","559434.43072","566333.632197","567100.511304","567884.29147","568651.026814","569417.343851","570183.911625","556301.02904","560200.515571","560967.294198","561734.198039","562501.113319","563267.361412","564034.053162","564800.667621","565567.284861","569426.929032"
