"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","ball","7","M_lash.wav","None","727.927368134","407","544978.136345","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","541858.310953","545744.417429","546512.235114","547279.505944","548029.351353","548796.541056","549563.777333","550330.936389","551098.165154","554939.520018","Mapping"
"Mixed","Female","ball","7","M_gnash.wav","None","727.926466726","407","544978.136345","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","545744.417429","546512.235114","547279.505944","548029.351353","548796.541056","549563.777333","550330.936389","551098.165154","555706.201328","Mapping"
"Mixed","Male","tile","30","M_dime.wav","None","728.669227066","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","545744.417429","546512.235114","547279.505944","548029.351353","548796.541056","549563.777333","550330.936389","551098.165154","556472.320459","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","727.668964456","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","546512.235114","547279.505944","548029.351353","548796.541056","549563.777333","550330.936389","551098.165154","559592.170789","Mapping"
"Mixed","Male","tile","30","F_depth.wav","space","678.483326653","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","547279.505944","548029.351353","548796.541056","549563.777333","550330.936389","551098.165154","560358.917","Mapping"
"Mixed","Male","tile","30","F_reek.wav","None","725.418148231","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","548029.351353","548796.541056","549563.777333","550330.936389","551098.165154","561126.713352","Mapping"
"Mixed","Male","tile","30","M_park.wav","None","726.510654945","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","548796.541056","549563.777333","550330.936389","551098.165154","561892.375168","Mapping"
"Mixed","Male","tile","30","F_cling.wav","None","725.122185879","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","549563.777333","550330.936389","551098.165154","562660.893247","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","725.209922942","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","550330.936389","551098.165154","563427.642463","Mapping"
"Mixed","Male","tile","30","F_cling.wav","space","420.44952625","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","551098.165154","564177.00682","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","740.205148483","407","559588.53511","551865.479252","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","564944.125914","Mapping"
"Mixed","Male","tile","30","M_reek.wav","space","413.837697251","407","559588.53511","566475.933603","552632.662345","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","565711.624199","Mapping"
"Mixed","Male","tile","30","F_priest.wav","None","737.000642403","407","559588.53511","566475.933603","567243.19542","553400.173551","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","566478.839743","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","736.725712909","407","559588.53511","566475.933603","567243.19542","568010.486081","554167.414034","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","567245.899043","Mapping"
"Mixed","Male","tile","30","F_reek.wav","space","521.170772982","407","559588.53511","566475.933603","567243.19542","568010.486081","568777.718452","554935.329071","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","568013.298475","Mapping"
"Mixed","Male","tile","30","F_lash.wav","None","733.513094156","407","559588.53511","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","555702.397686","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","568780.780836","Mapping"
"Mixed","Male","tile","30","M_depth.wav","None","733.266408784","407","559588.53511","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","556468.937174","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","569547.723554","Mapping"
"Mixed","Male","tile","30","F_cad.wav","None","733.18888768","407","559588.53511","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","570314.558704","Mapping"
"Mixed","Female","ball","8","M_dime.wav","None","732.365301073","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","560355.055367","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","571082.289853","Mapping"
"Mixed","Female","ball","8","M_jaw.wav","None","726.752532807","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","561122.998648","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","574219.224873","Mapping"
"Mixed","Female","ball","8","M_greet.wav","None","726.928307402","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","561889.645404","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","574985.589488","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","726.69123705","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","562657.351615","563424.396492","564174.32483","564941.596562","565708.85958","575752.466703","Mapping"
"Mixed","Female","ball","8","M_bluff.wav","space","324.057142067","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","563424.396492","564174.32483","564941.596562","565708.85958","576502.422685","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","740.877298516","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","564174.32483","564941.596562","565708.85958","577269.63252","Mapping"
"Mixed","Female","ball","8","F_knife.wav","space","305.307250987","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","564941.596562","565708.85958","578037.123895","Mapping"
"Mixed","Female","ball","8","M_gnash.wav","None","737.839853419","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","565708.85958","578804.35897","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","737.278576592","407","574215.640874","566475.933603","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","579571.641518","Mapping"
"Mixed","Female","ball","8","M_cling.wav","space","407.625192075","407","574215.640874","581103.28996","567243.19542","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","580338.842039","Mapping"
"Mixed","Female","ball","8","F_park.wav","None","734.096605717","407","574215.640874","581103.28996","581870.467344","568010.486081","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","581106.240869","Mapping"
"Mixed","Female","ball","8","F_cad.wav","None","733.99144143","407","574215.640874","581103.28996","581870.467344","582637.604165","568777.718452","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","581873.034254","Mapping"
"Mixed","Female","ball","8","M_priest.wav","None","733.967403878","407","574215.640874","581103.28996","581870.467344","582637.604165","583404.949813","569544.910259","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","582640.02715","Mapping"
"Mixed","Female","ball","8","F_lash.wav","None","732.779347897","407","574215.640874","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","570312.117991","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","583407.829511","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","732.105695517","407","574215.640874","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","571079.373497","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","584175.106952","Mapping"
"Mixed","Female","ball","8","M_bluff.wav","space","552.583045233","407","574215.640874","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","584942.861538","Mapping"
"Mixed","Male","done","39","M_cad.wav","None","727.807480847","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","574982.419235","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","585710.816237","Mapping"
"Mixed","Male","done","39","F_jaw.wav","None","727.153358977","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","575749.730028","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","588829.644971","Mapping"
"Mixed","Male","done","39","M_done.wav","None","727.308100715","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","576499.896639","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","589596.136384","Mapping"
"Mixed","Male","done","39","M_romp.wav","space","652.238226557","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","577267.15545","578034.389623","578801.634313","579568.838139","580336.073514","590363.230839","Mapping"
"Mixed","Male","done","39","F_cling.wav","None","741.998950761","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","578034.389623","578801.634313","579568.838139","580336.073514","591113.279966","Mapping"
"Mixed","Male","done","39","F_reek.wav","None","741.891082249","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","578801.634313","579568.838139","580336.073514","591880.544787","Mapping"
"Mixed","Male","done","39","M_knife.wav","None","741.794030635","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","579568.838139","580336.073514","592647.65096","Mapping"
"Mixed","Male","done","39","M_done.wav","None","741.362556586","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","580336.073514","593414.880927","Mapping"
"Mixed","Male","done","39","F_greet.wav","space","541.135161349","407","588826.554343","581103.28996","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","594182.308903","Mapping"
"Mixed","Male","done","39","M_done.wav","None","738.259308692","407","588826.554343","595713.866001","581870.467344","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","594949.473968","Mapping"
"Mixed","Male","done","39","F_dime.wav","None","738.13641671","407","588826.554343","595713.866001","596481.025057","582637.604165","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","595716.590658","Mapping"
"Mixed","Male","done","39","M_dime.wav","space","73.7093487446","407","588826.554343","595713.866001","596481.025057","597248.332545","583404.949813","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","596483.730484","Mapping"
"Mixed","Male","done","39","M_done.wav","None","735.92796667","407","588826.554343","595713.866001","596481.025057","597248.332545","598015.485592","584172.195704","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","597250.779568","Mapping"
"Mixed","Male","done","39","F_romp.wav","space","701.155845662","407","588826.554343","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","584939.825295","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","598018.245703","Mapping"
"Mixed","Male","done","39","F_priest.wav","None","732.469563953","407","588826.554343","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","585707.469609","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","598786.312477","Mapping"
"Mixed","Male","done","39","F_priest.wav","None","732.415178993","407","588826.554343","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","599553.381993","Mapping"
"Mixed","Male","tile","28","M_lash.wav","None","731.825658043","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","589593.020817","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","600320.730946","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","725.853828851","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","590360.260699","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","719592.53586","Mapping"
"Mixed","Male","tile","28","F_lash.wav","space","545.921939254","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","591110.594971","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","720357.51501","Mapping"
"Mixed","Male","tile","28","F_gnash.wav","None","725.708401665","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","591877.787379","592645.008332","593412.221472","594179.416885","594946.663978","721125.150911","Mapping"
"Mixed","Male","tile","28","F_park.wav","None","726.016082324","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","592645.008332","593412.221472","594179.416885","594946.663978","721891.988464","Mapping"
"Mixed","Male","tile","28","F_gnash.wav","None","742.635344936","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","593412.221472","594179.416885","594946.663978","722642.225384","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","742.170518784","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","594179.416885","594946.663978","723409.581248","Mapping"
"Mixed","Male","tile","28","F_priest.wav","space","346.549078971","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","594946.663978","724176.845768","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","739.348810712","407","719587.844631","595713.866001","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","724943.909275","Mapping"
"Mixed","Male","tile","28","M_park.wav","space","484.641807432","407","719587.844631","726475.736496","596481.025057","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","725711.759711","Mapping"
"Mixed","Male","tile","28","F_reek.wav","None","736.460398434","407","719587.844631","726475.736496","727242.444847","597248.332545","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","726478.780551","Mapping"
"Mixed","Male","tile","28","M_bluff.wav","None","726.882636054","407","719587.844631","726475.736496","727242.444847","728009.741819","598015.485592","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","727255.445858","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","736.718201174","407","719587.844631","726475.736496","727242.444847","728009.741819","728776.9811","598783.180084","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","728012.419301","Mapping"
"Mixed","Male","tile","28","M_lash.wav","space","410.157548122","407","719587.844631","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","599550.401938","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","728780.216554","Mapping"
"Mixed","Male","tile","28","F_depth.wav","None","733.653713832","407","719587.844631","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","600317.509614","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","729547.274052","Mapping"
"Mixed","Male","tile","28","F_romp.wav","None","733.864342877","407","719587.844631","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","730314.247718","Mapping"
"Mixed","Male","done","40","M_greet.wav","None","734.283197211","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","720354.361283","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","731081.179919","Mapping"
"Mixed","Male","done","40","M_done.wav","None","726.232720756","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","721121.724358","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","734219.065925","Mapping"
"Mixed","Male","done","40","F_dime.wav","space","528.968254207","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","721888.655958","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","734986.422389","Mapping"
"Mixed","Male","done","40","M_done.wav","None","740.890819639","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","722639.136559","723406.389061","724173.621131","724940.834572","725708.299505","735736.279816","Mapping"
"Mixed","Male","done","40","M_dime.wav","space","541.151987635","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","723406.389061","724173.621131","724940.834572","725708.299505","736503.270609","Mapping"
"Mixed","Male","done","40","F_cling.wav","None","738.261411978","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","724173.621131","724940.834572","725708.299505","737270.415844","Mapping"
"Mixed","Male","done","40","M_done.wav","None","739.078087789","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","724940.834572","725708.299505","738036.918674","Mapping"
"Mixed","Male","done","40","F_gnash.wav","space","507.960035167","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","725708.299505","738803.503834","Mapping"
"Mixed","Male","done","40","F_reek.wav","None","737.024079016","407","734215.077795","726475.736496","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","739570.903566","Mapping"
"Mixed","Male","done","40","M_park.wav","None","737.076060221","407","734215.077795","741102.953434","727242.444847","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","740337.875129","Mapping"
"Mixed","Male","done","40","M_done.wav","None","736.60642656","407","734215.077795","741102.953434","741869.730593","728009.741819","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","741106.245977","Mapping"
"Mixed","Male","done","40","M_romp.wav","space","504.369726387","407","734215.077795","741102.953434","741869.730593","742637.004428","728776.9811","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","741873.063099","Mapping"
"Mixed","Male","done","40","F_dime.wav","None","734.879628956","407","734215.077795","741102.953434","741869.730593","742637.004428","743404.195935","729544.156682","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","742640.002512","Mapping"
"Mixed","Male","done","40","F_jolt.wav","None","735.324023189","407","734215.077795","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","730311.457259","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","743406.831352","Mapping"
"Mixed","Male","done","40","F_park.wav","None","735.220661718","407","734215.077795","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","731078.596483","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","744174.138239","Mapping"
"Mixed","Male","done","40","F_jolt.wav","None","734.72428628","407","734215.077795","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","744941.701426","Mapping"
"Mixed","Female","cave","21","M_greet.wav","None","734.887441161","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","734982.47963","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","745708.872801","Mapping"
"Mixed","Female","cave","21","F_bluff.wav","None","728.122372771","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","735732.279367","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","748845.805117","Mapping"
"Mixed","Female","cave","21","M_cling.wav","None","728.118166199","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","736499.447437","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","749612.957863","Mapping"
"Mixed","Female","cave","21","M_bluff.wav","None","727.985058258","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","737266.866399","738033.682619","738800.843778","739568.071341","740335.298904","750380.454045","Mapping"
"Mixed","Female","cave","21","F_gnash.wav","None","727.477565453","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","738033.682619","738800.843778","739568.071341","740335.298904","751147.786172","Mapping"
"Mixed","Female","cave","21","M_lash.wav","None","729.186034423","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","738800.843778","739568.071341","740335.298904","751913.575087","Mapping"
"Mixed","Female","cave","21","F_cave.wav","None","728.857621376","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","739568.071341","740335.298904","752680.839007","Mapping"
"Mixed","Female","cave","21","M_cad.wav","None","727.785546581","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","740335.298904","753449.347471","Mapping"
"Mixed","Female","cave","21","M_lash.wav","space","98.1579423377","407","748842.304949","741102.953434","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","754216.229193","Mapping"
"Mixed","Female","cave","21","F_cave.wav","None","726.293415574","407","748842.304949","755746.672151","741869.730593","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","754983.388249","Mapping"
"Mixed","Female","cave","21","M_greet.wav","space","418.865151139","407","748842.304949","755746.672151","756497.06171","742637.004428","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","755749.530817","Mapping"
"Mixed","Female","cave","21","M_knife.wav","None","742.487814464","407","748842.304949","755746.672151","756497.06171","757264.263432","743404.195935","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","756499.624714","Mapping"
"Mixed","Female","cave","21","F_cave.wav","None","742.635945875","407","748842.304949","755746.672151","756497.06171","757264.263432","758031.408967","744171.324042","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","757266.937009","Mapping"
"Mixed","Female","cave","21","F_priest.wav","space","418.236569168","407","748842.304949","755746.672151","756497.06171","757264.263432","758031.408967","758798.699328","744938.702441","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","758034.185304","Mapping"
"Mixed","Female","cave","21","F_cave.wav","None","740.605974654","407","748842.304949","755746.672151","756497.06171","757264.263432","758031.408967","758798.699328","759565.950027","745705.867807","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","758801.299891","Mapping"
"Mixed","Female","cave","21","F_greet.wav","space","653.806376321","407","748842.304949","755746.672151","756497.06171","757264.263432","758031.408967","758798.699328","759565.950027","760333.550473","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","759568.550289","Mapping"
"Mixed","Male","ball","4","F_gnash.wav","None","737.015064934","407","763469.710882","755746.672151","756497.06171","757264.263432","758031.408967","758798.699328","759565.950027","760333.550473","749609.567967","750376.898591","751144.199168","751910.589623","752677.776022","753445.313369","754212.909307","754979.595724","760336.852331","Mapping"
