"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Both","ball","5","F_ball.wav","None","721.327314037","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","460239.371681","460989.254506","461755.545882","462522.379851","463289.087678","464055.738","464822.482309","473332.247427"
"Mixed","Both","ball","5","F_gnash.wav","space","428.438706556","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","460989.254506","461755.545882","462522.379851","463289.087678","464055.738","464822.482309","474099.255458"
"Mixed","Both","ball","5","M_ball.wav","None","718.054136843","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","461755.545882","462522.379851","463289.087678","464055.738","464822.482309","474866.284513"
"Mixed","Both","ball","5","M_cling.wav","space","408.935677842","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","462522.379851","463289.087678","464055.738","464822.482309","475614.713622"
"Mixed","Both","ball","5","F_bluff.wav","None","733.507972793","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","463289.087678","464055.738","464822.482309","476381.321588"
"Mixed","Both","ball","5","F_park.wav","None","732.941265218","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","464055.738","464822.482309","477148.476475"
"Mixed","Both","ball","5","M_cad.wav","None","732.220281963","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","464822.482309","477915.155549"
"Mixed","Both","ball","5","F_cling.wav","None","732.781424653","135","473322.569804","465589.076053","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","478681.082724"
"Mixed","Both","ball","5","F_ball.wav","None","732.015921036","135","473322.569804","480204.878571","466355.592196","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","479448.425585"
"Mixed","Both","ball","5","M_jolt.wav","space","441.351478687","135","473322.569804","480204.878571","480972.016144","467122.389991","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","480214.204977"
"Mixed","Both","ball","5","M_ball.wav","None","729.925935389","135","473322.569804","480204.878571","480972.016144","481738.190344","467888.934268","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","480981.746016"
"Mixed","Both","ball","5","F_dime.wav","space","595.883037546","135","473322.569804","480204.878571","480972.016144","481738.190344","482505.144889","468655.535123","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","481747.62125"
"Mixed","Both","ball","5","F_tile.wav","None","728.129660711","135","473322.569804","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","469421.872565","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","482514.702863"
"Mixed","Both","ball","5","M_tile.wav","None","727.400020813","135","473322.569804","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","470189.368466","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","483281.675031"
"Mixed","Both","ball","5","M_priest.wav","None","726.990989642","135","473322.569804","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","484048.654309"
"Mixed","Both","tile","34","M_dime.wav","None","729.012648691","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","474089.278559","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","484813.677472"
"Mixed","Both","tile","34","M_tile.wav","None","721.536003402","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","474855.912186","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","487948.440735"
"Mixed","Both","tile","34","F_ball.wav","space","523.945175693","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","475605.207898","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","488715.334991"
"Mixed","Both","tile","34","F_tile.wav","None","724.708391353","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","476371.844307","477138.632828","477905.254397","478671.568342","479438.476512","489477.134444"
"Mixed","Both","tile","34","M_depth.wav","space","503.088912112","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","477138.632828","477905.254397","478671.568342","479438.476512","490248.121486"
"Mixed","Both","tile","34","M_tile.wav","None","735.105760628","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","477905.254397","478671.568342","479438.476512","490998.147147"
"Mixed","Both","tile","34","F_depth.wav","space","387.348537915","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","478671.568342","479438.476512","491763.861613"
"Mixed","Both","tile","34","F_greet.wav","None","733.414294431","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","479438.476512","492531.220861"
"Mixed","Both","tile","34","F_tile.wav","None","734.125693445","135","487938.71179","480204.878571","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","493297.216362"
"Mixed","Both","tile","34","F_ball.wav","space","582.460444886","135","487938.71179","494821.68156","480972.016144","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","494064.675471"
"Mixed","Both","tile","34","F_depth.wav","None","736.717461143","135","487938.71179","494821.68156","495588.157202","481738.190344","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","494826.045797"
"Mixed","Both","tile","34","M_gnash.wav","None","732.165868161","135","487938.71179","494821.68156","495588.157202","496354.68602","482505.144889","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","495597.380036"
"Mixed","Both","tile","34","M_knife.wav","None","732.221518643","135","487938.71179","494821.68156","495588.157202","496354.68602","497121.497728","483272.285245","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","496364.287278"
"Mixed","Both","tile","34","M_ball.wav","None","732.319525443","135","487938.71179","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","484038.458518","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","497130.79229"
"Mixed","Both","tile","34","M_dime.wav","None","732.922405936","135","487938.71179","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","484804.599638","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","497896.900947"
"Mixed","Both","tile","34","F_gnash.wav","None","732.394962804","135","487938.71179","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","498663.813754"
"Mixed","Both","tile","33","M_park.wav","None","732.03416192","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","488705.490417","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","499430.783448"
"Mixed","Both","tile","33","F_greet.wav","None","719.633065281","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","489472.149086","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","502565.100888"
"Mixed","Both","tile","33","M_park.wav","None","718.846229021","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","490238.476945","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","503332.083258"
"Mixed","Both","tile","33","F_reek.wav","None","719.075323548","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","490988.393778","491754.115355","492521.587449","493287.839561","494054.667655","504098.627226"
"Mixed","Both","tile","33","M_tile.wav","None","719.950273167","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","491754.115355","492521.587449","493287.839561","494054.667655","504864.925713"
"Mixed","Both","tile","33","M_knife.wav","space","607.401455287","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","492521.587449","493287.839561","494054.667655","505631.317878"
"Mixed","Both","tile","33","F_tile.wav","None","735.526849516","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","493287.839561","494054.667655","506380.638942"
"Mixed","Both","tile","33","M_done.wav","space","585.508855758","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","494054.667655","507165.253247"
"Mixed","Both","tile","33","F_knife.wav","None","675.243440084","135","502555.059373","494821.68156","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","507971.984608"
"Mixed","Both","tile","33","M_greet.wav","None","723.089579958","135","502555.059373","509437.644228","495588.157202","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","508690.926989"
"Mixed","Both","tile","33","M_tile.wav","None","732.55233001","135","502555.059373","509437.644228","510203.835742","496354.68602","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","509448.403325"
"Mixed","Both","tile","33","F_done.wav","space","529.675322585","135","502555.059373","509437.644228","510203.835742","510971.115842","497121.497728","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","510212.932435"
"Mixed","Both","tile","33","F_tile.wav","None","732.045601238","135","502555.059373","509437.644228","510203.835742","510971.115842","511737.607869","497887.701918","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","510980.569317"
"Mixed","Both","tile","33","F_cling.wav","space","417.465354432","135","502555.059373","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","498654.589373","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","511749.097225"
"Mixed","Both","tile","33","M_romp.wav","None","729.47609378","135","502555.059373","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","499421.263811","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","512514.592799"
"Mixed","Both","tile","33","F_cad.wav","None","731.263093301","135","502555.059373","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","513279.361206"
"Mixed","Both","done","42","M_gnash.wav","None","731.471473468","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","503321.804301","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","514045.963916"
"Mixed","Both","done","42","M_ball.wav","None","721.598146367","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","504088.370528","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","517180.892894"
"Mixed","Both","done","42","F_cling.wav","None","720.739273704","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","504854.773515","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","517947.893814"
"Mixed","Both","done","42","F_ball.wav","None","720.622098423","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","505621.594498","506371.364476","507155.148661","507904.383776","508670.868074","518714.097077"
"Mixed","Both","done","42","M_done.wav","None","726.013704902","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","506371.364476","507155.148661","507904.383776","508670.868074","519475.514705"
"Mixed","Both","done","42","M_ball.wav","space","519.12986103","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","507155.148661","507904.383776","508670.868074","520247.23417"
"Mixed","Both","done","42","F_dime.wav","None","719.384183874","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","507904.383776","508670.868074","521013.37529"
"Mixed","Both","done","42","M_tile.wav","space","377.878367784","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","508670.868074","521780.437734"
"Mixed","Both","done","42","M_done.wav","None","734.103433322","135","517171.254226","509437.644228","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","522529.94059"
"Mixed","Both","done","42","F_cad.wav","space","573.529466288","135","517171.254226","524053.874017","510203.835742","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","523296.730347"
"Mixed","Both","done","42","F_jaw.wav","None","731.988714077","135","517171.254226","524053.874017","524820.699947","510971.115842","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","524063.355936"
"Mixed","Both","done","42","F_done.wav","None","732.333438005","135","517171.254226","524053.874017","524820.699947","525587.251644","511737.607869","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","524829.815191"
"Mixed","Both","done","42","M_gnash.wav","space","465.204212698","135","517171.254226","524053.874017","524820.699947","525587.251644","526353.834876","512504.548501","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","525597.003158"
"Mixed","Both","done","42","F_reek.wav","None","730.569935404","135","517171.254226","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","513270.616039","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","526363.144587"
"Mixed","Both","done","42","F_done.wav","None","730.269422638","135","517171.254226","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","514037.06571","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","527130.20425"
"Mixed","Both","done","42","M_greet.wav","space","429.397131898","135","517171.254226","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","527896.695349"
"Mixed","Both","tile","27","F_jaw.wav","None","726.231978508","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","517937.890945","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","528665.582512"
"Mixed","Both","tile","27","M_priest.wav","None","721.219722996","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","518704.345872","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","531796.98634"
"Mixed","Both","tile","27","M_cave.wav","None","720.575413899","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","519471.15387","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","532564.519959"
"Mixed","Both","tile","27","M_ball.wav","None","721.430885722","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","520237.54789","521003.55885","521771.249527","522520.497008","523287.142693","533330.118486"
"Mixed","Both","tile","27","F_park.wav","None","720.92075611","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","521003.55885","521771.249527","522520.497008","523287.142693","534097.16269"
"Mixed","Both","tile","27","F_tile.wav","None","721.492101322","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","521771.249527","522520.497008","523287.142693","534863.3001"
"Mixed","Both","tile","27","F_jaw.wav","space","447.396051022","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","522520.497008","523287.142693","535630.46086"
"Mixed","Both","tile","27","F_tile.wav","None","719.830624643","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","523287.142693","536396.77326"
"Mixed","Both","tile","27","M_jolt.wav","space","506.090020295","135","531787.61665","524053.874017","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","537163.760577"
"Mixed","Both","tile","27","F_knife.wav","None","735.221390147","135","531787.61665","538669.993124","524820.699947","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","537912.35973"
"Mixed","Both","tile","27","M_tile.wav","None","735.082573025","135","531787.61665","538669.993124","539436.838841","525587.251644","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","538679.293251"
"Mixed","Both","tile","27","F_knife.wav","space","504.01178305","135","531787.61665","538669.993124","539436.838841","540203.455773","526353.834876","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","539445.77724"
"Mixed","Both","tile","27","M_cling.wav","None","733.02010342","135","531787.61665","538669.993124","539436.838841","540203.455773","540969.910699","527120.632054","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","540212.933054"
"Mixed","Both","tile","27","M_tile.wav","None","734.098486486","135","531787.61665","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","527887.201064","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","540978.957307"
"Mixed","Both","tile","27","F_depth.wav","space","379.789035185","135","531787.61665","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","528653.707931","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","541745.941223"
"Mixed","Both","tile","27","M_reek.wav","None","730.559114483","135","531787.61665","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","542513.230598"
"Mixed","Both","cave","24","F_cad.wav","None","731.499298825","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","532554.228634","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","543279.081099"
"Mixed","Both","cave","24","M_knife.wav","None","720.661672065","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","533320.720662","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","557179.751749"
"Mixed","Both","cave","24","F_dime.wav","None","721.134082996","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","534087.550302","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","557946.185034"
"Mixed","Both","cave","24","M_jolt.wav","None","720.889839227","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","534853.858373","535620.692033","536387.409135","537153.90951","537902.993441","558713.073726"
"Mixed","Both","cave","24","M_lash.wav","None","726.984806242","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","535620.692033","536387.409135","537153.90951","537902.993441","559474.222995"
"Mixed","Both","cave","24","F_cave.wav","None","722.180312616","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","536387.409135","537153.90951","537902.993441","560246.039848"
"Mixed","Both","cave","24","F_jolt.wav","space","399.423769908","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","537153.90951","537902.993441","561013.701463"
"Mixed","Both","cave","24","M_cave.wav","None","710.548120434","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","537902.993441","561789.147966"
"Mixed","Both","cave","24","M_jaw.wav","space","514.653087128","135","557170.009819","538669.993124","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","562546.445293"
"Mixed","Both","cave","24","M_park.wav","None","735.480164993","135","557170.009819","564069.683089","539436.838841","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","563295.680099"
"Mixed","Both","cave","24","M_dime.wav","None","718.672475778","135","557170.009819","564069.683089","564836.430799","540203.455773","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","564079.460264"
"Mixed","Both","cave","24","F_ball.wav","None","718.624554458","135","557170.009819","564069.683089","564836.430799","565602.815544","540969.910699","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","564846.157889"
"Mixed","Both","cave","24","F_cave.wav","None","718.33579021","135","557170.009819","564069.683089","564836.430799","565602.815544","566369.809354","541736.571842","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","565613.184779"
"Mixed","Both","cave","24","F_dime.wav","space","513.355502859","135","557170.009819","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","542503.657475","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","566379.608789"
"Mixed","Both","cave","24","M_cave.wav","None","734.618200455","135","557170.009819","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","543269.876505","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","567128.137761"
"Mixed","Both","cave","24","F_done.wav","space","635.948000243","135","557170.009819","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","567896.972674"
"Mixed","Both","tile","32","F_priest.wav","None","732.208533562","135","571785.827795","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","557936.862647","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","568661.582787"
"Mixed","Both","tile","32","F_cave.wav","None","722.541731666","135","571785.827795","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","572553.009888","558703.259759","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","571794.832665"
"Mixed","Both","tile","32","M_jolt.wav","None","721.498593921","135","571785.827795","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","572553.009888","573319.618163","559469.911318","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","572562.913823"
"Mixed","Both","tile","32","M_greet.wav","None","721.803435008","135","571785.827795","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","572553.009888","573319.618163","574086.008165","560236.656246","561003.217218","561770.247818","562536.414908","563286.350601","573329.496437"
"Mixed","Both","tile","32","M_tile.wav","None","722.937777871","135","571785.827795","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","572553.009888","573319.618163","574086.008165","574852.63468","561003.217218","561770.247818","562536.414908","563286.350601","574095.637248"
"Mixed","Both","tile","32","M_cave.wav","space","501.954569365","135","571785.827795","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","572553.009888","573319.618163","574086.008165","574852.63468","575619.491837","561770.247818","562536.414908","563286.350601","574862.787497"
"Mixed","Both","tile","32","F_knife.wav","None","721.523018321","135","571785.827795","564069.683089","564836.430799","565602.815544","566369.809354","567118.90256","567885.789705","568652.541435","572553.009888","573319.618163","574086.008165","574852.63468","575619.491837","576385.197027","562536.414908","563286.350601","575629.082892"
