"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","done","46","F_priest.wav","None","722.194534392","223","391155.066113","398071.715878","398837.966135","399621.149603","400388.74382","386488.554237","387255.320807","388021.74729","391921.224546","392688.316671","393454.900522","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","399629.968044"
"Mixed","Female","done","46","F_depth.wav","None","723.150177218","223","391155.066113","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","387255.320807","388021.74729","391921.224546","392688.316671","393454.900522","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","400398.733394"
"Mixed","Female","done","46","F_done.wav","None","728.885889257","223","391155.066113","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","388021.74729","391921.224546","392688.316671","393454.900522","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","401162.900158"
"Mixed","Female","done","46","M_park.wav","space","534.016680307","223","391155.066113","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","391921.224546","392688.316671","393454.900522","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","401930.701518"
"Mixed","Male","cave","16","F_priest.wav","None","731.517230626","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","391921.224546","392688.316671","393454.900522","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","402697.543525"
"Mixed","Male","cave","16","F_ball.wav","None","725.168126359","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","392688.316671","393454.900522","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","405847.800507"
"Mixed","Male","cave","16","F_priest.wav","None","728.716155223","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","393454.900522","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","406613.787351"
"Mixed","Male","cave","16","M_depth.wav","None","731.854225349","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","394238.801882","395005.334719","395771.921661","396538.330522","397304.925193","407380.444165"
"Mixed","Male","cave","16","F_priest.wav","None","735.201603224","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","395005.334719","395771.921661","396538.330522","397304.925193","408147.092941"
"Mixed","Male","cave","16","M_cave.wav","None","721.337825773","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","395771.921661","396538.330522","397304.925193","408930.537658"
"Mixed","Male","cave","16","M_jolt.wav","space","446.45834004","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","396538.330522","397304.925193","409698.023665"
"Mixed","Male","cave","16","M_cave.wav","None","725.43648546","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","397304.925193","410463.974027"
"Mixed","Male","cave","16","M_knife.wav","space","537.933857515","223","405837.964589","398071.715878","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","411230.494189"
"Mixed","Male","cave","16","F_tile.wav","None","729.390144668","223","405837.964589","412754.397936","398837.966135","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","411997.259522"
"Mixed","Male","cave","16","M_cave.wav","None","732.685272902","223","405837.964589","412754.397936","413521.032181","399621.149603","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","412763.925302"
"Mixed","Male","cave","16","F_cling.wav","space","477.877996775","223","405837.964589","412754.397936","413521.032181","414304.836771","400388.74382","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","413530.489984"
"Mixed","Male","cave","16","M_knife.wav","None","718.775429181","223","405837.964589","412754.397936","413521.032181","414304.836771","415071.162774","401154.233829","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","414314.864683"
"Mixed","Male","cave","16","F_dime.wav","None","722.808544961","223","405837.964589","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","401921.337702","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","415080.999001"
"Mixed","Male","cave","16","M_cave.wav","None","727.68878506","223","405837.964589","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","402688.19795","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","415846.098529"
"Mixed","Male","cave","16","F_knife.wav","space","506.252952575","223","405837.964589","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","416614.014281"
"Mixed","Male","tile","27","F_bluff.wav","None","731.142826407","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","406604.652939","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","417380.064814"
"Mixed","Male","tile","27","F_knife.wav","None","724.468475848","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","407371.31099","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","420513.883873"
"Mixed","Male","tile","27","F_bluff.wav","None","728.530035194","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","408137.65678","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","421279.870099"
"Mixed","Male","tile","27","M_bluff.wav","None","731.847732794","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","408920.985558","409688.168888","410454.546213","411221.089872","411987.84222","422046.845668"
"Mixed","Male","tile","27","M_greet.wav","None","735.113799092","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","409688.168888","410454.546213","411221.089872","411987.84222","422813.531853"
"Mixed","Male","tile","27","M_tile.wav","None","720.76957229","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","410454.546213","411221.089872","411987.84222","423598.004249"
"Mixed","Male","tile","27","F_jaw.wav","space","516.147921517","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","411221.089872","411987.84222","424363.868662"
"Mixed","Male","tile","27","M_tile.wav","None","727.166906989","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","411987.84222","425129.86169"
"Mixed","Male","tile","27","M_reek.wav","space","486.211350726","223","420504.166368","412754.397936","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","425896.8218"
"Mixed","Male","tile","27","M_tile.wav","None","731.70860653","223","420504.166368","427420.298274","413521.032181","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","426663.567037"
"Mixed","Male","tile","27","F_park.wav","space","554.354775668","223","420504.166368","427420.298274","428203.651786","414304.836771","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","427429.596546"
"Mixed","Male","tile","27","F_jolt.wav","None","721.239819046","223","420504.166368","427420.298274","428203.651786","428970.85614","415071.162774","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","428212.496197"
"Mixed","Male","tile","27","M_tile.wav","None","722.401677922","223","420504.166368","427420.298274","428203.651786","428970.85614","429737.041471","415837.269885","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","428980.993498"
"Mixed","Male","tile","27","M_gnash.wav","space","557.337951905","223","420504.166368","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","416604.347479","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","429746.507931"
"Mixed","Male","tile","27","F_cad.wav","None","727.21884746","223","420504.166368","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","417370.878153","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","430513.501431"
"Mixed","Male","tile","27","F_priest.wav","None","731.117474512","223","420504.166368","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","431279.733446"
"Mixed","Female","ball","9","M_priest.wav","None","734.318615214","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","421270.7496","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","432046.495688"
"Mixed","Female","ball","9","M_cave.wav","None","724.871632832","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","422037.577694","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","435196.330344"
"Mixed","Female","ball","9","M_park.wav","None","728.491079848","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","422803.93245","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","435962.974792"
"Mixed","Female","ball","9","F_cave.wav","None","732.413512931","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","423588.061359","424354.110965","425120.649676","425887.458293","426654.030704","436729.144046"
"Mixed","Female","ball","9","F_ball.wav","None","735.191709813","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","424354.110965","425120.649676","425887.458293","426654.030704","437496.293058"
"Mixed","Female","ball","9","M_cad.wav","space","462.919759389","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","425120.649676","425887.458293","426654.030704","438280.720625"
"Mixed","Female","ball","9","F_ball.wav","None","722.32376723","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","425887.458293","426654.030704","439047.421032"
"Mixed","Female","ball","9","F_knife.wav","space","459.525078593","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","426654.030704","439812.035164"
"Mixed","Female","ball","9","F_ball.wav","None","728.113274745","223","435187.027744","427420.298274","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","440579.65906"
"Mixed","Female","ball","9","F_romp.wav","space","365.592282134","223","435187.027744","442102.956835","428203.651786","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","441345.93065"
"Mixed","Female","ball","9","M_reek.wav","None","734.555748204","223","435187.027744","442102.956835","442887.066884","428970.85614","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","442111.842984"
"Mixed","Female","ball","9","M_greet.wav","None","719.145505049","223","435187.027744","442102.956835","442887.066884","443653.16503","429737.041471","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","442897.159722"
"Mixed","Female","ball","9","M_dime.wav","None","724.104892535","223","435187.027744","442102.956835","442887.066884","443653.16503","444419.58873","430503.8977","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","443662.233898"
"Mixed","Female","ball","9","F_ball.wav","None","728.026398123","223","435187.027744","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","431270.485878","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","444428.472406"
"Mixed","Female","ball","9","F_cling.wav","space","443.833491212","223","435187.027744","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","432036.97234","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","445195.538561"
"Mixed","Female","ball","9","M_romp.wav","None","731.797647342","223","435187.027744","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","445962.595441"
"Mixed","Female","done","43","M_tile.wav","None","735.218298389","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","435953.707746","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","446729.238033"
"Mixed","Female","done","43","F_done.wav","None","725.19811579","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","436720.179368","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","452529.416857"
"Mixed","Female","done","43","M_reek.wav","None","729.581829728","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","437486.855042","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","453295.217272"
"Mixed","Female","done","43","F_done.wav","space","192.498497432","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","438270.734451","439037.323557","439803.078524","440570.139423","441336.511183","454062.639899"
"Mixed","Female","done","43","F_jaw.wav","space","522.050275904","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","439037.323557","439803.078524","440570.139423","441336.511183","454829.066073"
"Mixed","Female","done","43","M_gnash.wav","None","734.601505275","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","439803.078524","440570.139423","441336.511183","455596.067612"
"Mixed","Female","done","43","F_done.wav","None","720.114442171","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","440570.139423","441336.511183","456380.575253"
"Mixed","Female","done","43","M_cling.wav","space","413.507985228","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","441336.511183","457145.508139"
"Mixed","Female","done","43","M_jolt.wav","None","724.970876239","223","452519.812507","442102.956835","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","457913.29404"
"Mixed","Female","done","43","M_romp.wav","None","729.549676107","223","452519.812507","459436.152176","442887.066884","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","458679.057664"
"Mixed","Female","done","43","F_gnash.wav","None","732.865827871","223","452519.812507","459436.152176","460219.994794","443653.16503","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","459445.878338"
"Mixed","Female","done","43","F_done.wav","None","719.899569391","223","452519.812507","459436.152176","460219.994794","460986.779604","444419.58873","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","460229.637789"
"Mixed","Female","done","43","F_gnash.wav","space","642.428810635","223","452519.812507","459436.152176","460219.994794","460986.779604","461752.970809","445186.364575","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","460996.460628"
"Mixed","Female","done","43","F_cad.wav","None","725.083413912","223","452519.812507","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","445953.437532","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","461762.186533"
"Mixed","Female","done","43","M_depth.wav","None","728.265076963","223","452519.812507","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","446719.720869","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","462528.903326"
"Mixed","Female","done","43","M_reek.wav","None","731.041109655","223","452519.812507","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","463296.312041"
"Mixed","Female","done","47","M_romp.wav","None","735.335782781","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","453286.063382","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","464062.05155"
"Mixed","Female","done","47","F_done.wav","None","724.974895449","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","454053.044825","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","467212.377785"
"Mixed","Female","done","47","M_greet.wav","space","387.579796647","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","454819.791917","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","467979.133225"
"Mixed","Female","done","47","M_priest.wav","None","729.4779488","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","455586.208506","456370.110794","457136.400624","457903.089902","458669.68952","468745.306189"
"Mixed","Female","done","47","F_dime.wav","None","733.185199933","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","456370.110794","457136.400624","457903.089902","458669.68952","469511.798525"
"Mixed","Female","done","47","F_done.wav","space","432.085360459","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","457136.400624","457903.089902","458669.68952","470294.574199"
"Mixed","Female","done","47","M_park.wav","space","601.416861857","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","457903.089902","458669.68952","471061.224831"
"Mixed","Female","done","47","F_park.wav","None","729.419206589","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","458669.68952","471822.700274"
"Mixed","Female","done","47","F_cling.wav","None","727.716301146","223","467202.837743","459436.152176","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","472594.64234"
"Mixed","Female","done","47","M_cad.wav","None","730.516139884","223","467202.837743","474118.613486","460219.994794","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","473362.076098"
"Mixed","Female","done","47","F_park.wav","None","735.678342549","223","467202.837743","474118.613486","474902.261018","460986.779604","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","474127.349688"
"Mixed","Female","done","47","F_done.wav","None","722.063755689","223","467202.837743","474118.613486","474902.261018","475668.612064","461752.970809","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","474911.285675"
"Mixed","Female","done","47","M_romp.wav","space","464.891333118","223","467202.837743","474118.613486","474902.261018","475668.612064","476435.518378","462519.614948","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","475677.620953"
"Mixed","Female","done","47","F_done.wav","None","726.385635746","223","467202.837743","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","463286.649568","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","476444.766256"
"Mixed","Female","done","47","M_tile.wav","space","634.39596942","223","467202.837743","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","464052.858395","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","477212.03368"
"Mixed","Female","done","47","M_knife.wav","None","730.757292069","223","467202.837743","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","477978.483041"
"Mixed","Female","ball","8","F_priest.wav","None","735.526540346","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","467969.347393","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","478744.023136"
"Mixed","Female","ball","8","F_dime.wav","None","725.254384641","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","468735.828908","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","481894.939267"
"Mixed","Female","ball","8","F_ball.wav","None","728.704406778","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","469502.622994","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","482661.78622"
"Mixed","Female","ball","8","M_cling.wav","space","522.876995063","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","470285.665481","471052.314257","471819.084846","472585.517822","473352.577175","483427.403298"
"Mixed","Female","ball","8","F_ball.wav","None","734.183508161","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","471052.314257","471819.084846","472585.517822","473352.577175","484194.773985"
"Mixed","Female","ball","8","F_cave.wav","space","418.813951706","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","471819.084846","472585.517822","473352.577175","484979.412096"
"Mixed","Female","ball","8","F_ball.wav","None","721.748402837","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","472585.517822","473352.577175","485745.720785"
"Mixed","Female","ball","8","M_cad.wav","space","543.814879216","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","473352.577175","486510.320386"
"Mixed","Female","ball","8","M_reek.wav","None","728.133061595","223","481885.688607","474118.613486","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","487278.129166"
"Mixed","Female","ball","8","M_priest.wav","None","731.811559963","223","481885.688607","488802.080834","474902.261018","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","488044.833593"
"Mixed","Female","ball","8","M_cad.wav","None","736.184452981","223","481885.688607","488802.080834","489585.975083","475668.612064","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","488810.672654"
"Mixed","Female","ball","8","F_ball.wav","None","721.406461395","223","481885.688607","488802.080834","489585.975083","490352.084359","476435.518378","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","489596.064829"
"Mixed","Female","ball","8","M_reek.wav","space","436.492262117","223","481885.688607","488802.080834","489585.975083","490352.084359","491118.245265","477202.499512","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","490361.568132"
"Mixed","Female","ball","8","M_tile.wav","None","728.79282925","223","481885.688607","488802.080834","489585.975083","490352.084359","491118.245265","491885.306474","477969.089855","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","491127.244261"
"Mixed","Female","ball","8","F_jaw.wav","None","731.891944029","223","481885.688607","488802.080834","489585.975083","490352.084359","491118.245265","491885.306474","492652.145698","478735.212424","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","491894.739852"
"Mixed","Female","ball","8","M_priest.wav","None","734.994459679","223","481885.688607","488802.080834","489585.975083","490352.084359","491118.245265","491885.306474","492652.145698","493435.762313","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","492662.126925"
"Mixed","Male","cave","17","M_priest.wav","None","722.022945309","223","496568.192583","488802.080834","489585.975083","490352.084359","491118.245265","491885.306474","492652.145698","493435.762313","482652.304611","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","493445.595757"
"Mixed","Male","cave","17","F_gnash.wav","None","726.027308308","223","496568.192583","488802.080834","489585.975083","490352.084359","491118.245265","491885.306474","492652.145698","493435.762313","497335.242661","483418.427181","484185.400585","484969.099439","485735.98071","486501.710326","487268.832749","488035.402996","496577.07935"
